497	74
248	5
440	565
518	94
53	130
229	9
29	428
63	483
598	334
439	565
53	470
559	149
367	592
248	595
167	32
256	596
198	18
358	6
289	1
281	599
492	530
550	135
397	17
96	81
123	542
506	518
452	558
344	4
494	528
76	499
525	102
316	599
363	593
584	204
558	453
129	54
124	58
461	553
185	23
231	9
137	551
60	480
89	87
520	97
215	587
167	568
346	596
407	20
179	26
363	7
11	220
362	7
503	520
358	6
47	139
473	55
484	536
88	512
455	44
148	42
414	23
190	21
497	74
551	464
419	575
410	579
252	4
137	49
75	102
147	558
313	1
152	560
377	589
163	34
547	470
46	459
15	393
388	14
407	20
111	532
54	471
274	2
452	42
112	533
299	599
139	553
148	42
185	23
419	575
49	136
489	68
459	554
495	73
294	599
216	588
67	488
552	462
422	574
337	3
268	2
588	384
168	569
396	16
136	49
518	506
213	587
308	1
8	368
161	565
303	1
0	300
566	162
453	558
507	83
389	586
274	2
9	228
95	519
468	548
298	599
254	596
19	405
10	376
495	73
378	589
484	64
146	557
406	20
546	129
76	101
76	499
380	589
502	521
259	597
274	2
193	580
184	576
473	545
405	19
14	390
396	584
552	462
187	577
334	598
353	595
30	170
556	456
480	60
23	415
552	462
96	519
522	501
15	393
400	18
378	589
279	1
37	444
512	512
87	511
338	3
137	551
196	581
143	555
440	35
376	10
132	548
11	380
498	75
487	534
230	591
125	543
176	27
81	95
503	520
482	62
590	376
491	69
259	3
242	594
170	570
54	471
280	1
6	241
379	11
349	595
551	136
513	89
595	354
346	596
274	598
248	5
454	557
573	424
383	588
25	181
464	551
148	558
587	213
135	550
19	405
388	14
486	535
123	58
262	597
454	557
221	11
484	64
422	574
274	2
243	6
456	556
296	599
215	587
526	103
64	485
188	578
592	368
432	31
159	564
515	509
48	462
523	500
99	522
482	538
150	41
531	491
538	482
117	537
322	599
464	49
30	170
452	558
85	91
512	88
297	1
480	540
420	26
169	31
25	419
254	4
277	599
28	174
13	387
322	599
497	74
506	518
421	26
461	47
16	204
211	14
581	405
136	551
447	39
242	594
538	118
6	359
148	42
426	572
131	547
517	507
152	40
83	507
360	593
573	424
204	584
509	85
30	430
375	590
4	348
394	16
97	520
566	438
390	14
160	565
472	545
497	74
371	9
317	599
141	46
110	532
517	507
593	364
593	364
16	204
15	393
182	25
492	530
10	224
88	512
339	3
10	376
26	422
359	6
420	574
438	566
558	453
207	585
387	587
90	86
465	550
589	220
226	590
525	102
198	582
516	92
238	7
43	146
435	567
559	451
197	19
432	569
216	588
239	7
344	4
477	542
349	595
352	595
457	555
24	417
215	587
240	7
486	535
377	11
570	430
40	449
516	508
263	3
503	80
264	597
59	478
238	7
576	183
6	359
568	434
51	133
399	583
408	579
78	99
245	6
306	1
92	516
20	193
382	12
9	228
495	527
194	580
48	462
470	53
515	91
154	562
16	204
547	470
166	568
459	554
222	589
255	596
49	136
529	107
362	593
17	201
126	544
134	549
264	597
59	122
361	593
68	490
149	41
591	372
88	512
352	5
551	136
397	17
411	578
280	1
223	589
427	571
451	41
141	554
490	68
354	595
254	4
506	518
580	193
560	449
97	520
306	599
587	387
464	49
444	37
133	51
121	540
371	591
178	26
43	146
570	170
81	505
477	542
54	471
25	181
56	474
461	47
324	599
463	551
76	499
98	79
251	595
140	47
556	456
485	536
427	571
347	4
451	559
67	112
127	545
130	547
372	591
145	556
531	491
47	139
445	38
584	204
23	185
443	37
212	14
490	532
258	3
418	575
284	599
258	597
567	436
361	7
121	540
64	485
259	597
230	591
79	98
210	586
60	480
563	156
310	599
44	456
115	536
283	599
208	585
16	204
162	34
267	598
161	565
414	23
63	483
522	501
494	528
557	454
551	464
392	15
542	123
391	15
387	13
554	141
44	456
553	461
565	440
292	1
370	9
440	35
35	160
557	146
446	38
388	586
467	549
454	43
216	12
120	60
493	529
203	583
130	547
351	5
196	581
432	569
78	99
32	434
420	26
108	530
3	342
155	562
205	584
489	68
208	15
202	17
222	589
473	55
351	5
344	4
450	41
18	198
451	559
172	29
534	113
283	599
337	597
95	519
8	232
460	553
250	5
441	36
377	11
129	546
167	568
399	583
571	428
247	5
19	405
544	474
52	468
405	581
573	176
163	566
521	502
228	9
2	266
65	114
555	142
263	597
558	147
145	44
437	34
363	593
20	407
190	21
378	11
183	576
593	236
515	509
99	522
93	517
508	84
215	587
431	569
503	80
465	550
520	503
281	599
106	72
569	432
356	594
542	477
270	598
242	6
19	405
83	507
3	258
69	109
374	590
514	510
60	480
18	402
2	334
293	1
56	126
517	507
165	33
433	32
411	22
516	508
320	1
269	2
193	580
463	49
403	19
512	512
444	563
70	492
267	2
517	507
48	462
582	402
566	162
458	45
525	102
172	29
132	548
212	586
284	1
143	45
72	106
436	33
305	599
465	550
421	574
4	348
223	589
239	593
394	16
82	506
374	590
76	499
38	154
124	542
592	232
553	461
83	93
146	43
207	585
8	368
366	592
519	95
457	45
315	599
77	500
392	585
228	591
393	585
359	6
194	20
329	2
385	13
47	461
535	114
420	26
533	112
545	127
529	493
233	8
488	533
275	2
453	558
57	475
48	138
541	478
306	1
3	258
484	64
249	5
359	594
82	94
510	514
355	594
559	149
21	410
33	164
49	136
584	396
65	486
275	598
299	1
87	511
393	15
180	26
19	405
109	531
55	473
149	559
454	557
133	51
71	493
266	2
265	597
563	444
466	51
48	138
493	529
141	46
496	73
574	178
451	559
230	9
228	591
312	599
384	588
470	547
452	558
455	556
498	525
74	103
142	555
97	520
0	300
530	492
92	84
551	464
453	558
269	598
480	60
441	36
476	542
430	30
160	565
260	3
285	1
570	170
186	23
404	581
415	23
367	8
577	415
585	207
515	509
134	51
182	575
270	2
583	399
50	135
423	27
197	581
512	512
423	27
98	521
35	440
222	11
75	102
10	224
242	6
467	549
279	1
505	519
345	4
596	252
38	154
108	70
294	1
86	90
148	558
594	241
404	581
57	125
255	596
188	578
500	523
320	599
138	48
278	1
224	590
183	24
213	13
356	6
139	553
283	599
421	26
29	172
466	51
421	26
18	402
131	547
397	17
175	572
507	517
449	40
390	586
356	594
587	387
51	467
104	527
91	85
111	68
289	599
200	18
429	30
365	8
499	524
519	95
74	497
407	20
238	593
286	1
16	396
317	1
349	5
545	473
91	85
342	597
224	10
172	571
141	554
103	526
360	593
424	573
279	599
345	596
592	232
182	575
286	599
15	207
525	102
66	487
246	595
157	563
31	168
577	185
458	45
346	596
189	578
467	549
481	539
526	497
452	42
489	532
554	459
404	19
24	417
143	555
217	12
529	493
105	527
74	497
423	573
138	552
391	15
347	596
221	11
281	1
358	6
219	588
320	599
489	532
98	79
532	110
118	538
277	1
451	559
541	122
496	73
204	584
274	2
166	568
542	123
231	591
2	266
591	372
485	536
89	513
583	399
189	22
99	522
357	594
154	562
269	2
257	596
220	11
58	477
95	81
104	527
140	47
395	16
291	1
164	567
321	1
299	1
542	477
428	571
471	54
568	434
350	595
295	1
293	1
546	471
265	597
583	399
163	566
519	95
154	38
433	568
124	542
137	49
412	22
123	542
421	574
569	432
372	591
37	156
515	91
16	204
226	590
176	27
336	3
592	232
272	598
185	23
87	511
278	599
337	597
78	99
579	410
363	593
579	190
287	1
251	5
582	198
493	71
446	38
64	115
323	1
321	1
447	561
21	410
30	170
394	16
0	300
254	4
160	565
87	511
129	54
73	104
217	588
94	518
573	176
191	579
571	428
353	595
543	125
443	563
221	11
388	586
405	581
521	502
469	547
444	563
544	474
512	512
60	480
553	461
290	599
416	24
262	3
220	589
462	552
36	158
247	595
209	15
130	547
489	532
294	599
326	598
95	81
277	599
381	588
401	582
375	590
208	585
286	1
598	266
318	1
581	195
175	572
342	3
90	86
305	599
191	21
65	486
579	410
323	1
302	1
4	252
194	20
2	334
176	573
515	91
197	581
170	570
258	3
568	166
513	89
118	62
155	38
353	5
398	583
583	399
276	599
485	64
527	104
459	46
544	126
407	580
415	577
526	497
244	6
177	573
220	11
300	0
399	583
82	506
30	430
276	1
43	454
40	449
48	138
326	598
113	66
86	510
254	596
173	571
8	368
279	1
277	1
166	568
167	568
176	27
390	586
495	527
182	25
345	4
315	599
144	556
217	588
396	16
504	81
300	600
380	11
164	33
290	599
505	519
79	502
143	555
235	592
51	467
314	1
436	33
379	589
500	77
362	7
461	553
488	67
423	573
482	62
422	26
327	2
320	1
282	599
19	195
200	18
277	599
291	599
6	241
221	11
455	556
193	580
342	3
515	91
105	527
215	587
152	560
486	535
151	560
414	577
537	483
289	599
584	204
189	22
57	125
556	144
533	112
49	464
313	599
267	2
159	564
271	598
285	599
85	509
339	597
125	57
387	13
90	86
105	73
436	567
274	598
516	92
193	20
328	598
323	599
398	583
364	593
125	57
555	142
151	560
256	596
36	442
110	68
552	138
268	598
531	491
21	410
249	5
551	464
144	44
313	1
87	89
477	542
559	149
165	33
321	1
569	432
558	453
263	3
126	544
356	6
576	183
270	2
192	579
524	499
446	38
253	4
491	531
277	599
575	181
262	597
558	147
291	1
449	560
376	590
376	10
253	596
477	542
393	585
564	442
251	595
78	99
412	22
101	76
489	532
522	501
372	591
170	30
249	5
551	464
350	595
554	459
332	598
102	525
163	34
537	483
218	588
284	1
491	531
153	39
28	174
523	500
306	599
241	594
104	527
461	47
462	552
337	3
477	58
593	236
174	572
419	25
58	477
531	109
572	174
147	42
203	583
376	590
12	384
176	573
68	110
15	207
538	118
592	368
427	29
592	232
423	27
327	2
121	60
64	485
245	594
312	1
425	572
235	8
534	487
345	596
80	503
168	31
128	55
139	553
483	63
200	582
307	599
504	519
147	558
23	185
408	21
571	428
3	342
17	399
11	220
51	467
48	138
405	581
130	547
143	45
424	573
589	380
188	578
490	68
331	2
204	584
371	9
272	598
341	3
110	532
353	5
487	66
129	54
507	83
150	41
567	164
382	12
147	558
456	556
538	482
374	590
522	501
304	599
68	490
394	584
237	7
379	11
483	537
270	598
227	590
326	2
599	324
283	1
86	510
185	23
219	12
335	597
79	98
85	91
537	117
206	16
524	101
197	581
426	28
460	47
484	64
464	551
323	599
488	67
161	35
76	499
545	473
571	172
117	63
532	490
277	599
414	23
29	428
307	1
472	545
135	550
217	588
327	598
136	49
420	574
529	493
278	599
256	596
165	33
97	80
147	42
436	33
438	34
29	428
473	55
345	4
170	570
197	19
374	590
353	595
465	550
498	75
170	570
445	562
10	224
246	5
285	1
208	585
417	576
400	582
443	563
514	90
562	446
365	8
339	3
546	129
267	2
375	10
211	586
139	553
13	213
538	118
245	6
375	590
411	22
273	598
61	119
158	564
274	2
221	11
369	591
296	1
23	415
462	48
143	45
406	580
171	30
143	45
529	107
157	37
138	552
381	12
340	597
114	535
78	99
376	590
363	593
598	334
280	599
73	496
224	10
499	524
256	596
554	459
60	120
100	77
207	15
72	106
490	532
560	151
116	64
524	101
247	595
400	582
507	517
437	566
316	1
196	581
575	181
246	5
154	562
154	38
160	35
422	574
236	7
438	34
237	593
571	428
168	31
250	5
116	536
293	1
486	535
191	21
44	144
537	117
567	164
354	595
257	4
507	83
550	135
152	560
288	1
178	26
578	412
97	520
158	564
583	399
122	59
376	10
132	52
565	160
302	599
504	81
62	118
434	32
28	174
456	556
494	72
116	64
401	18
584	396
317	599
285	599
123	58
121	60
363	7
591	372
269	598
73	104
369	591
120	540
467	51
228	591
414	577
439	35
585	207
131	53
422	26
188	578
287	1
168	31
148	42
171	30
159	564
224	590
297	1
545	127
445	562
223	589
34	438
509	515
590	224
351	5
421	574
128	545
81	505
441	36
331	598
221	589
96	81
377	11
152	560
585	207
15	207
421	26
382	12
539	481
588	216
567	436
53	470
37	156
301	599
174	572
198	582
80	97
28	426
88	88
26	178
380	589
326	2
91	515
479	60
565	160
79	502
215	13
363	7
70	108
383	12
245	594
398	583
434	32
447	39
426	572
156	37
381	12
324	1
564	158
560	151
343	4
563	156
443	563
82	94
344	4
379	589
377	589
105	527
69	109
317	1
298	599
417	576
585	207
127	545
116	64
94	82
596	252
12	384
536	115
63	483
103	526
453	42
558	147
267	2
253	596
306	599
244	594
430	570
36	442
225	10
208	15
61	119
305	599
254	596
201	583
245	6
95	81
593	364
217	588
343	4
344	596
243	6
61	119
103	74
529	107
472	545
42	147
272	598
18	402
77	500
34	162
553	461
571	172
219	12
357	6
506	518
552	138
530	492
352	595
535	114
78	501
174	572
313	1
419	575
315	599
517	93
271	598
286	599
305	1
79	98
86	510
544	474
418	25
316	599
521	502
3	342
69	491
41	149
542	477
155	38
47	461
378	11
493	529
137	49
579	190
297	599
56	126
11	220
426	28
29	172
212	14
422	574
451	559
579	190
542	123
540	120
76	499
545	127
367	8
509	85
286	1
333	2
24	417
362	7
316	599
297	599
70	492
116	64
4	252
442	564
270	598
345	4
140	553
156	37
17	201
599	324
261	597
167	568
33	436
583	399
460	553
477	542
338	3
131	53
339	3
537	117
570	170
303	599
316	599
296	1
256	596
547	130
422	26
435	33
480	60
566	162
221	11
451	41
412	22
156	37
278	1
467	549
180	574
265	597
511	87
474	544
39	153
332	2
531	491
45	458
583	399
220	11
332	598
120	540
561	153
286	1
15	393
598	266
506	518
524	499
451	41
588	384
322	1
46	141
473	55
586	210
292	1
581	195
453	42
169	31
84	92
74	497
115	536
253	596
399	17
75	102
98	521
219	588
54	471
222	589
20	193
372	9
58	477
212	586
395	16
112	533
473	545
63	117
485	64
380	11
583	201
595	246
217	12
260	597
509	85
512	88
127	545
544	126
174	28
245	6
444	563
251	595
444	563
374	590
283	1
550	135
271	2
367	592
308	599
169	569
565	160
351	5
544	474
571	428
402	18
118	538
266	2
52	132
458	45
78	501
159	36
137	49
249	595
420	574
158	36
80	97
418	575
560	449
209	585
591	372
308	599
40	449
338	3
153	561
38	154
497	74
14	210
464	49
564	442
14	390
53	470
259	597
438	34
366	592
583	201
449	560
272	2
129	54
367	592
84	508
364	7
363	593
172	29
23	415
281	599
280	599
539	119
336	3
471	546
189	22
429	570
454	43
472	55
413	577
351	5
155	562
96	519
73	496
188	22
498	75
582	198
174	572
173	571
577	185
368	592
243	6
505	519
440	565
394	584
327	2
204	584
320	599
215	13
287	599
236	7
77	500
502	521
333	2
102	75
76	499
78	99
521	502
461	47
525	498
353	595
276	1
579	190
417	24
68	110
384	588
430	30
324	599
93	517
377	589
196	581
508	516
555	142
238	7
278	1
279	599
402	18
463	49
184	24
360	593
52	468
56	126
127	545
51	467
376	590
269	598
1	324
316	1
29	172
132	52
56	474
220	11
591	372
173	29
599	276
179	26
217	588
324	599
66	113
142	45
73	104
445	562
290	599
250	595
504	519
375	10
279	599
414	23
478	541
346	596
3	342
445	562
217	12
8	232
117	537
281	1
438	34
79	98
147	42
457	555
446	38
364	593
358	594
35	440
378	589
41	451
545	127
450	559
511	513
47	139
450	559
528	106
507	83
108	530
143	555
388	586
325	2
326	2
66	487
14	390
416	24
150	559
253	4
589	220
424	573
486	535
238	593
343	596
131	53
274	598
500	77
465	50
184	24
250	595
535	114
410	579
371	9
46	459
475	543
68	490
399	17
64	115
93	83
227	590
457	45
357	594
36	442
587	213
156	563
316	599
217	12
597	342
527	104
420	26
31	432
570	430
320	599
562	446
83	507
246	5
44	144
8	368
204	16
118	62
315	1
591	372
323	599
114	535
464	49
429	30
196	581
371	591
375	10
343	596
267	598
517	507
141	46
168	31
64	485
326	598
83	507
79	98
179	574
372	9
91	515
365	8
167	568
539	481
425	572
140	47
146	557
500	523
178	574
545	473
251	595
263	3
359	594
249	5
435	567
393	15
235	592
575	419
84	92
86	90
528	494
292	599
252	596
328	598
470	53
189	578
18	402
29	428
548	468
153	561
527	104
340	3
428	571
576	183
559	149
168	569
123	58
236	7
253	4
451	559
421	26
203	17
329	2
228	9
285	599
514	510
21	190
81	505
35	160
163	34
139	47
173	29
547	130
288	1
216	588
178	26
356	6
197	19
484	64
32	434
86	510
489	532
151	560
252	596
274	2
301	1
285	1
457	45
326	2
26	178
475	57
322	599
78	99
223	589
31	168
461	47
267	2
409	21
11	220
457	45
407	20
569	432
89	513
280	599
567	436
177	573
552	462
533	112
527	104
246	595
309	599
167	32
209	585
79	98
27	424
444	563
542	477
588	216
451	559
238	7
586	210
95	81
84	508
465	50
220	589
526	497
155	38
322	599
219	588
382	12
291	599
593	364
217	588
153	561
255	4
327	2
116	536
488	533
314	599
352	5
55	473
354	5
565	440
170	30
325	598
299	599
473	545
372	591
302	599
389	14
32	434
519	95
487	66
154	562
136	49
128	545
287	1
494	72
311	1
235	8
220	11
297	1
183	24
593	236
129	546
571	428
195	19
426	28
194	580
198	18
336	3
67	488
245	6
231	591
293	1
537	117
538	482
157	37
370	591
60	480
380	589
168	569
52	132
461	553
286	1
418	575
303	599
191	21
78	99
417	576
82	94
465	550
221	11
194	20
38	446
297	1
165	33
191	579
39	447
138	48
281	599
474	56
497	74
23	185
343	596
135	550
243	594
5	354
345	4
453	42
71	493
324	1
111	532
333	2
287	599
134	549
470	53
105	73
497	74
350	595
316	599
150	41
52	468
338	597
552	462
506	518
336	3
9	228
366	8
86	90
49	464
77	100
593	236
364	593
156	563
522	99
551	136
529	493
144	556
180	574
512	88
12	384
150	41
589	220
407	580
77	500
577	415
92	84
134	51
574	178
255	4
374	10
110	532
317	599
213	13
96	81
244	6
239	593
69	109
578	188
117	537
270	2
43	454
437	566
466	51
364	7
507	517
381	588
100	523
357	594
573	176
200	18
153	39
160	565
545	473
381	588
444	563
78	99
563	156
142	45
504	81
113	534
495	73
29	172
453	42
366	8
293	599
394	584
426	28
475	57
502	521
34	438
32	434
161	565
372	9
473	545
397	583
538	482
174	572
569	168
46	459
379	11
185	577
584	396
163	566
291	599
327	2
534	113
406	580
114	65
155	38
579	190
443	563
546	129
579	410
349	5
353	5
585	207
452	558
128	55
504	81
469	547
337	597
163	34
161	565
454	43
316	1
345	596
288	1
102	75
491	69
573	424
77	500
276	599
516	508
220	589
285	599
468	548
264	3
94	82
333	2
592	368
155	562
461	47
400	18
290	1
450	559
381	12
67	488
583	399
235	8
106	528
495	73
373	10
400	18
108	530
143	45
404	19
444	37
285	1
117	63
273	2
187	23
313	599
73	104
150	559
598	334
540	480
473	55
203	17
372	9
207	585
2	266
336	3
106	528
252	4
37	444
103	74
60	120
141	46
242	594
134	51
184	576
304	599
240	593
19	405
178	574
469	53
546	129
317	1
434	32
213	13
363	593
529	493
31	168
245	6
234	8
67	488
175	28
32	166
423	573
496	527
500	77
496	527
347	4
242	594
576	183
206	16
59	478
3	342
177	27
333	598
30	170
528	494
581	195
258	597
434	568
263	597
278	599
438	566
138	552
369	9
351	595
74	497
346	4
232	592
333	598
385	587
376	590
321	1
143	555
145	44
261	3
387	13
206	16
474	56
314	1
38	154
341	3
468	52
163	566
141	554
105	73
573	424
214	13
499	524
273	598
449	40
284	1
41	149
246	5
311	1
503	80
62	118
52	132
330	598
178	574
461	47
231	9
301	599
484	536
554	459
191	21
365	8
404	19
164	33
19	195
299	1
462	552
68	490
145	44
167	32
396	584
396	584
156	37
237	7
29	428
545	473
36	158
115	536
24	417
41	149
97	80
104	527
241	6
125	543
424	27
79	502
227	590
264	597
412	578
153	561
572	174
53	130
573	424
454	557
125	543
244	6
188	578
356	594
278	1
277	1
452	42
334	2
565	160
338	597
395	16
462	48
480	60
377	11
590	376
266	598
125	57
80	97
360	7
546	129
401	18
447	39
531	109
471	546
350	5
513	89
564	158
158	564
218	12
434	568
571	428
499	76
334	598
209	15
520	503
598	266
20	407
263	3
231	591
528	494
392	15
478	59
36	158
14	210
328	598
19	405
527	496
221	11
596	348
156	563
577	185
459	46
221	11
490	532
21	190
188	22
521	502
432	31
439	35
66	113
253	4
473	55
87	89
76	101
321	1
309	599
303	1
439	565
104	527
596	348
240	593
487	66
540	480
257	4
217	588
119	539
189	22
440	565
7	236
444	563
371	591
199	18
85	91
229	591
71	107
264	597
86	90
53	130
142	555
77	500
61	481
439	35
317	1
554	141
539	119
73	496
461	47
423	573
473	545
577	185
56	126
395	584
233	592
314	1
378	11
385	587
217	12
256	596
136	49
558	147
311	599
7	236
427	29
592	368
581	195
23	185
118	538
104	73
318	599
26	422
108	530
41	149
327	598
108	70
314	599
390	14
70	492
330	598
474	56
183	576
6	241
515	509
445	38
412	22
265	597
361	593
552	138
448	40
403	19
408	21
584	204
166	568
445	38
54	129
309	1
255	596
576	417
17	399
506	518
370	9
421	574
435	33
178	26
402	18
139	553
129	546
460	553
83	93
120	60
335	597
472	55
269	598
62	118
453	558
248	5
439	565
328	2
541	122
119	539
116	64
186	23
82	94
565	160
257	596
147	42
489	68
112	533
36	442
502	79
347	4
139	47
102	75
204	16
57	475
170	570
362	593
227	590
406	580
556	456
179	574
218	12
496	73
136	551
553	139
554	459
191	21
359	6
124	58
430	570
28	426
248	5
487	534
75	498
291	599
526	103
470	53
200	582
305	1
580	407
223	11
319	1
165	567
137	551
101	524
369	9
66	113
107	71
16	204
205	16
427	571
0	300
397	17
274	2
302	599
328	2
515	509
368	592
385	587
188	22
299	1
155	562
312	1
9	372
360	593
415	577
188	22
598	334
341	3
4	252
116	64
569	432
409	21
59	478
456	44
541	122
349	5
118	538
40	449
390	14
411	22
67	112
369	591
554	459
209	15
42	453
471	54
505	519
172	29
402	18
36	158
78	501
413	577
119	61
207	585
572	174
503	520
22	412
429	30
354	5
174	572
535	114
596	348
527	496
528	106
10	376
578	188
445	38
63	117
578	412
490	532
113	66
101	76
132	52
598	266
217	12
399	17
592	368
445	38
508	516
210	14
463	49
318	599
293	599
489	68
155	562
283	599
216	12
316	1
241	594
143	45
155	562
25	419
329	598
384	12
318	1
446	38
380	11
101	76
283	599
156	37
181	575
31	432
270	2
174	572
144	556
100	77
573	176
463	551
350	595
359	6
192	579
239	7
182	575
137	551
161	35
494	528
341	597
59	122
85	509
551	136
303	1
345	4
593	364
438	34
523	500
160	565
478	541
322	599
106	528
567	436
21	410
499	76
7	236
145	556
235	592
380	11
208	15
417	24
286	599
97	80
139	553
405	581
341	597
506	82
194	20
92	84
275	2
54	129
463	551
351	5
147	42
72	106
360	593
298	1
53	470
157	37
555	458
420	26
280	599
20	193
146	43
162	34
589	380
164	567
144	44
79	502
298	599
536	485
58	477
343	596
428	29
270	598
591	372
583	201
427	571
219	12
8	368
399	583
569	168
560	151
15	393
543	125
115	64
240	7
123	58
156	37
230	591
287	599
35	440
572	426
546	471
252	596
110	68
597	258
34	438
367	8
409	21
522	501
578	412
531	109
216	588
533	488
343	4
84	92
26	178
237	593
402	18
538	482
529	493
586	210
445	38
52	468
343	4
363	593
523	100
189	22
66	487
286	1
124	542
130	53
225	590
96	81
198	582
362	593
525	102
504	81
524	101
372	591
24	417
584	396
563	156
452	42
400	582
235	592
151	560
77	100
332	598
32	434
330	2
423	573
349	595
341	3
21	410
202	17
62	118
20	407
333	598
257	4
589	220
345	4
470	547
80	503
479	60
257	4
547	470
494	72
303	1
491	531
339	597
571	172
319	599
555	142
173	571
418	575
484	64
466	549
597	258
208	585
118	62
566	162
596	252
50	465
589	220
376	590
187	577
27	176
477	58
64	115
583	201
19	195
42	453
371	591
23	185
72	494
396	584
533	112
257	596
400	582
116	536
271	598
344	596
157	563
236	7
297	599
112	533
79	98
99	522
312	599
159	564
581	195
414	23
17	399
222	11
436	567
128	545
555	458
118	62
437	566
186	577
297	1
515	509
299	599
426	28
245	594
52	132
250	595
136	49
222	589
416	24
233	8
596	252
330	2
1	276
232	592
449	40
132	548
500	77
522	99
365	592
246	5
191	21
356	6
262	597
584	204
402	582
323	1
245	594
335	3
566	162
386	13
510	86
302	1
552	462
81	505
438	34
400	18
350	5
406	580
459	554
587	213
232	8
128	55
383	12
190	579
320	1
6	359
597	258
115	64
18	198
451	41
258	3
549	133
156	563
301	599
581	195
163	34
238	7
289	599
54	129
459	554
147	42
432	31
26	422
535	114
150	559
493	71
389	14
354	595
61	481
364	593
6	241
428	29
169	569
76	101
6	241
353	5
500	77
470	53
576	183
390	14
49	136
363	7
378	11
140	47
126	544
576	183
530	492
106	72
452	42
549	133
50	465
430	570
45	458
225	10
229	9
324	1
253	596
344	596
126	544
205	16
106	528
93	83
351	5
417	576
468	52
431	569
351	5
77	100
348	596
335	3
3	258
541	478
48	462
304	1
486	535
227	590
357	6
6	359
215	13
421	26
147	558
191	21
369	9
34	438
397	583
236	7
286	599
45	458
262	597
280	599
35	440
328	598
196	581
367	592
384	588
82	94
567	164
544	126
308	599
161	565
498	75
323	1
276	1
472	55
25	419
276	1
548	132
26	422
113	66
101	524
260	3
116	64
340	3
207	15
28	426
230	591
449	560
513	511
63	117
434	32
23	415
199	18
331	598
355	594
67	112
452	558
23	415
375	590
388	586
215	13
484	536
333	2
262	3
578	412
268	598
183	24
323	599
5	246
398	17
273	2
355	6
143	45
239	7
415	577
157	563
501	78
585	393
298	1
379	11
400	582
575	419
595	246
370	591
331	2
127	545
438	34
230	591
595	246
566	438
336	597
34	438
389	586
111	532
169	31
358	6
186	577
116	64
227	590
326	2
437	566
498	525
568	434
297	599
35	160
585	393
479	60
583	201
593	236
18	198
7	364
178	574
258	3
566	162
489	532
381	588
134	51
565	160
10	224
384	12
131	547
140	553
22	188
153	561
184	576
485	536
150	41
99	78
4	252
475	543
354	595
178	574
227	590
42	147
415	23
173	29
113	534
491	69
194	20
587	387
508	516
13	387
387	587
134	51
157	563
349	595
211	586
2	334
439	565
254	4
69	491
230	591
54	129
225	10
448	560
513	89
521	98
206	16
354	595
150	559
369	9
345	596
6	241
552	138
551	136
333	2
199	582
262	3
369	591
587	213
378	589
191	21
596	252
60	480
327	2
415	577
83	93
106	72
256	596
480	60
470	547
275	598
465	50
361	593
444	563
21	410
158	564
82	506
65	486
35	160
103	74
69	491
495	527
598	266
526	103
238	7
577	185
203	17
286	599
84	508
43	454
75	102
382	12
525	498
203	17
118	62
420	26
501	522
499	76
247	595
274	2
559	149
380	589
491	69
268	2
113	66
107	71
457	555
223	589
436	567
391	585
354	595
363	7
466	51
296	599
530	492
74	103
358	6
257	4
133	51
134	549
151	560
63	483
426	572
478	541
76	499
520	503
387	587
473	55
104	527
468	52
402	18
208	585
135	550
527	104
429	570
464	49
463	551
188	578
75	498
142	555
16	396
387	587
517	507
568	434
156	563
123	58
405	581
178	574
119	539
568	166
281	599
422	26
383	12
270	2
40	151
282	599
500	523
363	593
595	246
142	45
329	598
552	462
285	1
75	102
80	97
344	4
571	172
156	563
466	549
136	551
565	160
72	106
292	1
357	594
370	591
557	454
43	146
360	7
295	1
54	471
289	1
124	58
336	597
222	589
132	52
126	544
277	599
570	170
365	8
364	7
6	241
219	12
6	241
110	68
23	415
81	95
75	102
400	582
404	19
136	551
330	598
429	570
485	64
238	593
474	544
301	599
275	598
10	224
247	595
431	31
441	36
398	17
147	558
503	80
227	590
14	210
86	90
465	50
329	598
327	598
183	24
19	195
69	109
232	592
137	49
207	585
240	7
19	405
406	580
422	574
489	68
116	64
510	514
277	599
453	558
56	474
433	32
323	1
119	539
568	434
416	576
369	591
265	3
427	29
576	417
72	494
289	599
86	510
6	241
382	12
181	25
79	502
323	599
153	561
150	41
157	563
257	4
305	599
64	485
370	591
371	591
298	599
128	545
113	534
185	23
519	505
356	6
463	49
529	493
311	599
294	599
389	586
134	51
452	42
217	588
540	120
229	591
295	1
498	75
415	577
306	599
253	4
311	599
180	26
319	1
140	553
571	172
99	78
589	380
437	34
488	67
68	110
497	526
220	11
522	99
357	6
512	512
195	581
514	510
402	582
186	577
458	45
248	5
546	471
442	564
201	17
400	18
592	232
459	46
340	597
70	492
439	35
324	1
6	241
321	599
509	85
109	69
54	129
355	594
480	60
143	555
476	542
294	599
83	93
232	8
556	144
360	593
313	1
116	64
577	185
103	74
593	364
516	92
59	478
134	51
360	593
34	162
489	532
502	521
521	502
155	562
599	276
325	2
280	599
115	536
553	139
570	170
585	207
572	426
5	354
542	123
390	14
447	39
285	1
547	470
54	129
136	551
186	577
489	532
254	4
493	529
9	228
564	442
587	387
528	106
321	599
30	170
366	592
104	527
555	142
235	8
158	564
547	470
576	183
95	519
25	419
303	1
398	17
170	30
546	129
140	47
563	444
356	594
99	78
259	597
552	462
592	232
597	258
