327	559
456	100
120	300
297	20
361	382
412	354
315	212
349	317
336	481
294	18
451	369
197	300
444	304
295	48
62	325
297	162
250	348
392	401
396	272
277	300
153	111
282	186
299	300
226	195
207	89
304	79
284	352
297	202
251	309
414	188
80	326
352	220
290	106
313	79
88	101
64	255
332	137
332	259
166	439
167	243
220	544
286	185
501	199
131	300
275	203
260	514
384	150
312	215
305	61
351	216
306	447
221	215
391	511
293	149
337	277
310	298
158	235
349	384
357	216
342	401
219	303
304	561
300	391
285	402
152	503
393	475
344	60
456	379
429	429
344	147
297	595
322	277
249	517
241	52
343	333
63	348
326	455
313	92
288	249
368	168
357	248
377	188
372	385
240	186
293	348
215	456
459	277
373	284
265	339
299	555
320	102
391	227
245	452
303	463
250	200
222	256
241	389
270	423
279	64
302	147
205	549
300	112
147	254
273	559
449	174
212	371
275	478
244	89
350	344
347	372
292	120
144	258
315	436
222	307
233	422
329	557
320	305
291	406
301	174
144	246
273	82
314	40
308	535
299	580
259	548
299	291
298	347
423	485
310	317
298	175
49	384
430	212
469	101
331	554
236	316
438	189
227	99
450	230
417	81
301	443
213	196
183	82
289	223
249	144
320	239
352	52
333	438
240	175
295	428
320	123
547	290
263	130
302	259
359	239
448	290
546	326
306	255
544	268
400	350
266	229
315	282
277	38
49	322
548	270
261	222
243	446
337	72
303	539
249	553
355	159
229	361
521	377
299	558
307	394
392	262
557	346
313	396
445	420
142	402
311	226
268	467
333	98
315	425
218	392
363	377
244	355
265	174
379	396
221	300
107	336
300	394
221	134
334	193
419	247
368	80
306	348
353	342
265	363
354	285
307	566
317	147
40	223
302	535
468	242
400	350
532	276
484	208
300	560
327	361
353	555
317	519
136	346
304	203
129	415
374	362
417	400
291	138
445	375
357	291
300	229
239	206
368	299
171	150
281	223
62	293
265	264
367	466
383	341
192	364
305	333
429	433
452	403
325	329
438	394
247	267
207	306
341	564
52	323
222	207
226	141
261	367
305	229
280	493
341	315
210	339
506	490
415	459
482	297
287	336
466	422
312	471
160	313
387	238
202	56
401	350
301	265
283	32
274	382
169	172
406	521
302	338
215	180
376	92
333	558
241	472
118	386
278	265
110	433
269	554
283	527
300	570
557	339
438	111
300	255
339	541
232	388
295	390
308	170
441	82
269	262
64	332
165	269
299	379
271	495
258	83
284	499
307	21
263	498
335	431
349	116
361	310
264	129
400	194
264	341
80	191
431	311
465	353
156	184
441	562
243	87
312	572
140	305
458	446
218	210
189	334
262	218
301	120
301	395
148	489
221	427
313	450
294	216
293	294
365	219
212	335
243	63
184	499
343	553
453	250
263	472
340	389
397	262
242	579
145	209
314	93
326	248
240	417
263	85
99	325
305	461
78	309
387	371
370	517
282	153
292	466
269	341
420	176
118	190
347	93
207	421
294	178
290	243
283	301
462	304
140	149
548	300
292	400
284	510
320	329
315	546
469	241
374	256
532	269
470	374
493	244
316	489
282	532
336	420
505	158
551	246
409	383
457	315
375	457
241	184
89	354
346	108
322	397
238	441
83	379
263	247
284	159
282	488
305	202
124	260
376	437
306	23
387	267
195	406
307	459
301	124
436	191
506	188
304	384
139	329
338	533
330	300
195	469
432	410
338	267
325	294
297	161
298	242
194	375
372	108
365	377
290	407
486	268
310	55
266	52
405	453
315	101
377	329
202	503
220	286
360	577
248	530
322	193
324	355
294	299
178	402
267	344
256	326
251	359
256	384
248	371
192	443
271	474
221	263
408	132
387	197
343	538
149	522
359	342
335	392
300	233
209	367
465	331
530	214
441	448
523	307
331	236
253	440
412	217
385	202
285	538
413	194
323	229
256	70
242	369
401	403
219	362
212	350
327	125
320	63
308	106
214	457
491	406
214	562
369	512
320	100
247	402
500	175
268	174
242	390
210	244
498	307
307	300
419	326
264	183
283	577
148	254
384	134
506	217
287	10
302	324
291	87
347	62
273	518
316	501
283	539
342	294
162	161
259	29
483	472
326	392
151	265
417	96
183	136
300	149
299	322
189	497
289	74
316	564
314	306
299	6
93	272
258	407
383	318
208	364
377	358
403	158
387	99
552	310
300	284
326	350
343	47
431	222
279	505
308	54
383	550
393	332
169	462
301	345
226	399
306	236
350	487
340	45
243	87
308	284
295	97
259	315
299	477
488	177
235	392
310	143
300	175
160	67
297	62
286	446
302	505
78	443
360	431
362	192
310	129
304	363
426	374
387	320
250	458
295	221
540	253
276	441
295	196
248	107
139	425
436	286
138	366
493	460
269	401
223	238
225	126
295	309
361	164
444	503
138	463
332	92
214	309
266	363
431	392
390	141
444	334
393	203
290	324
353	311
280	539
424	295
306	440
214	402
417	142
325	346
316	107
210	283
95	220
450	205
276	208
488	398
158	337
289	122
429	181
264	344
435	277
365	289
340	331
335	12
327	173
177	399
328	197
378	307
111	424
415	263
291	115
275	565
300	557
260	183
343	124
280	461
161	249
368	147
316	342
340	585
392	294
253	409
391	330
385	468
140	193
331	269
215	264
86	394
321	336
365	231
223	443
291	418
252	373
250	139
161	168
441	416
144	156
223	240
297	579
425	429
500	467
294	488
333	407
96	319
334	255
309	478
336	397
288	273
179	262
356	583
300	363
317	440
407	251
445	336
48	347
340	239
275	178
292	110
384	386
313	437
308	413
181	178
362	42
199	557
278	426
303	40
156	167
442	182
303	461
252	527
127	245
421	176
292	538
174	254
360	288
280	547
349	279
342	247
295	82
477	163
294	229
166	163
228	304
195	77
310	297
546	196
275	166
251	94
534	228
402	409
351	199
289	327
293	252
425	392
345	221
230	155
302	9
86	105
356	214
391	411
566	297
249	272
230	102
316	46
98	151
338	210
256	396
269	477
303	145
89	354
301	199
290	407
241	167
393	131
393	251
138	260
423	201
318	219
339	215
299	388
274	430
291	180
399	534
333	103
401	260
273	301
410	203
300	432
308	485
302	402
166	411
264	193
331	394
347	137
315	121
149	201
284	60
554	406
282	408
450	183
361	269
102	388
334	553
300	390
163	123
445	284
476	395
275	216
454	499
279	177
206	377
290	315
300	336
212	215
286	278
316	91
293	241
441	223
312	60
429	118
526	323
214	201
286	322
336	364
544	288
351	304
426	222
223	536
313	187
412	341
236	411
263	171
283	249
358	449
371	116
197	323
191	338
353	194
436	189
409	314
396	369
308	573
268	339
42	190
247	46
476	487
309	102
366	452
311	425
431	160
516	391
291	73
334	287
363	336
312	493
289	286
238	500
304	269
272	372
259	502
287	226
374	195
338	583
381	190
225	215
474	295
510	268
393	380
96	435
361	120
321	230
299	52
267	486
380	364
249	310
250	415
327	433
194	158
108	211
481	348
286	270
213	181
179	171
340	211
118	208
298	120
315	24
187	129
294	293
434	402
153	347
449	340
149	524
383	406
178	231
142	265
264	111
86	293
398	404
298	213
288	468
343	22
266	212
317	413
294	266
216	59
301	88
282	415
308	329
337	385
472	262
323	31
389	490
244	50
322	48
254	132
315	237
286	186
263	162
399	153
208	137
253	292
307	149
245	210
185	386
108	367
293	564
205	255
236	383
257	468
476	402
256	513
168	514
141	206
401	247
303	184
343	443
311	336
383	282
343	347
443	428
451	245
306	531
414	548
279	219
296	344
361	197
300	491
257	384
429	87
303	181
487	200
303	549
92	346
63	212
279	459
308	494
304	257
422	302
229	409
494	375
334	564
174	344
132	234
294	496
366	395
147	336
548	396
341	356
382	468
298	594
344	213
376	340
306	278
166	287
348	185
409	490
262	296
308	107
298	409
277	300
365	507
228	337
280	76
306	103
297	246
297	56
430	199
239	80
341	520
257	55
146	369
326	57
258	349
273	198
406	155
244	443
305	44
261	185
288	361
271	358
423	93
198	240
336	305
297	553
246	439
456	392
290	88
321	244
243	574
343	158
303	222
294	309
287	306
212	494
288	461
302	355
296	289
311	554
373	148
180	107
313	503
227	109
252	555
350	224
436	298
291	419
296	304
250	100
423	414
587	348
296	589
434	300
324	192
368	142
135	417
193	89
356	174
369	165
467	409
253	131
251	219
303	308
316	139
300	580
118	284
366	329
228	363
349	387
277	304
304	537
291	509
289	190
60	317
236	240
394	158
228	125
356	305
306	562
353	267
272	472
109	492
372	99
434	457
325	340
183	175
396	500
289	459
517	302
301	136
290	440
139	494
325	330
261	425
326	350
290	447
233	318
504	218
328	169
293	511
312	269
248	32
312	535
300	246
315	6
480	472
274	525
408	196
77	225
265	204
274	319
302	512
252	520
511	379
322	272
433	366
292	180
194	43
342	521
180	238
547	236
268	240
360	242
284	594
147	90
375	521
302	297
229	220
300	586
505	407
181	346
309	485
258	344
293	115
354	332
253	346
461	340
309	122
353	297
278	432
282	256
358	208
311	118
276	556
68	325
424	238
313	125
268	530
430	284
374	372
128	198
305	433
433	187
297	329
550	239
308	245
300	450
334	357
186	240
490	505
225	475
371	279
544	216
166	265
77	382
183	261
146	273
296	298
357	290
190	160
283	439
423	400
445	353
277	381
244	252
301	311
308	398
332	141
370	332
300	475
314	523
342	283
298	300
346	122
236	199
368	371
266	90
204	291
279	426
335	405
283	528
348	200
374	183
218	326
246	151
282	19
335	543
328	226
114	243
357	294
149	410
496	359
307	238
356	172
479	319
319	380
348	235
252	103
246	356
263	234
361	397
304	593
129	431
296	165
238	247
300	219
312	87
415	485
340	257
504	479
84	209
260	344
425	268
82	423
300	389
217	235
298	350
303	190
218	444
200	305
372	436
94	492
427	229
296	584
454	68
97	325
360	341
247	446
80	208
434	291
334	361
350	315
229	79
268	199
285	493
275	287
125	354
333	134
292	495
306	225
363	446
318	130
371	231
280	539
134	294
479	469
198	452
344	148
391	541
283	391
300	302
94	225
249	377
281	24
129	200
255	275
130	397
325	297
453	279
309	264
404	181
216	168
291	227
281	233
54	303
320	93
377	243
300	55
275	290
130	312
295	377
287	440
294	339
142	402
479	300
300	379
293	106
469	303
194	104
58	427
370	300
267	223
163	161
233	102
294	300
359	430
268	446
237	366
303	497
128	328
299	28
312	463
362	203
434	166
320	437
352	80
235	167
286	535
225	161
320	407
337	452
471	158
387	524
76	197
433	285
297	133
449	359
229	297
458	339
174	300
288	264
289	392
229	149
306	322
321	313
319	545
371	232
305	246
131	472
308	513
480	319
310	479
276	579
324	413
294	24
268	522
533	132
333	223
357	551
255	491
239	325
460	479
267	230
436	476
213	359
332	392
477	357
240	504
247	274
305	88
469	489
274	323
445	310
313	466
408	142
289	92
496	236
81	349
470	494
95	181
395	114
366	39
307	258
432	245
434	159
411	307
381	484
328	470
141	259
215	310
486	387
322	292
201	261
303	519
353	430
397	416
300	139
251	289
181	437
558	346
309	52
313	457
267	548
154	251
341	34
284	510
315	207
309	516
292	407
338	331
302	219
229	316
375	332
148	249
503	248
325	549
197	534
300	57
258	94
351	511
494	220
325	486
383	360
321	314
437	308
300	423
437	134
322	380
192	394
286	187
305	472
300	349
205	258
86	408
167	255
292	373
364	305
438	85
252	420
260	547
475	300
260	492
307	343
332	22
224	401
315	46
300	505
331	184
300	441
319	215
373	586
240	152
284	324
267	247
352	238
307	177
322	380
244	246
260	516
297	70
394	262
274	366
279	469
413	156
339	158
84	245
344	355
251	137
306	363
371	292
300	309
345	457
450	370
293	328
300	150
137	404
495	455
326	424
454	318
257	248
193	109
345	270
501	430
344	354
256	325
221	406
360	370
390	465
269	115
430	420
355	226
433	352
148	230
290	342
141	297
321	371
341	330
383	231
98	279
306	221
382	37
332	367
298	523
243	309
471	348
300	483
265	189
235	136
168	191
396	246
290	569
149	329
292	397
515	320
467	208
183	144
290	167
274	424
356	190
313	296
441	324
304	363
38	298
231	255
537	294
307	580
501	269
161	460
286	168
306	276
241	337
296	99
139	350
290	566
287	314
322	36
453	352
215	259
236	362
410	27
308	532
453	405
227	273
138	477
270	192
432	188
303	88
296	490
337	199
162	239
258	235
198	104
545	219
455	486
330	365
220	212
420	433
553	222
258	274
290	80
257	255
293	371
210	169
331	537
519	321
43	300
322	31
279	260
169	113
427	147
72	265
490	499
300	133
88	160
315	424
430	247
261	366
328	504
273	457
294	246
133	180
306	427
332	361
316	75
251	330
232	250
114	474
211	175
254	347
98	347
159	278
307	116
229	196
389	84
334	535
243	113
334	334
292	242
276	304
296	596
339	97
325	197
363	432
274	48
305	279
279	61
264	49
351	259
288	25
370	309
505	477
302	330
502	278
317	52
140	367
309	288
336	475
319	169
78	286
164	131
287	105
269	521
310	73
536	232
202	95
321	251
172	218
233	335
304	426
306	421
192	220
204	445
170	258
232	423
284	493
391	260
337	351
380	155
316	69
311	204
284	239
255	477
318	193
356	64
245	349
300	241
302	273
421	164
438	140
262	538
297	183
253	385
297	91
312	124
299	226
273	103
289	266
351	266
408	183
351	405
302	592
310	289
358	150
221	378
315	492
300	36
346	485
196	231
247	286
86	293
254	153
361	210
458	232
299	352
391	251
133	422
190	444
170	387
256	533
341	291
297	228
135	403
292	459
400	189
388	88
182	109
137	485
193	378
202	176
313	24
425	140
302	445
355	396
295	481
227	202
326	549
300	74
322	30
450	417
359	94
394	372
273	434
236	463
397	422
269	411
264	425
160	271
157	444
355	266
327	191
359	164
311	458
300	105
291	167
300	192
403	186
187	220
286	275
532	232
300	252
225	182
213	139
472	387
272	144
347	531
274	303
281	442
264	418
280	108
435	420
285	173
261	300
291	499
196	182
312	66
289	162
349	536
305	305
224	207
157	173
300	338
432	409
348	147
314	370
410	225
173	369
352	582
268	201
283	344
469	299
378	110
367	131
326	47
300	393
281	338
313	235
206	411
169	163
313	227
300	510
331	209
378	355
321	151
240	86
361	132
328	386
366	325
319	55
525	274
250	371
352	468
305	350
373	267
326	511
341	344
254	178
364	391
512	112
289	490
257	106
300	332
381	452
337	416
315	306
332	443
74	304
227	438
275	324
567	325
306	285
376	291
316	489
183	222
202	107
167	211
47	252
377	469
300	129
314	340
295	362
238	315
214	141
412	215
248	221
272	399
299	153
304	122
230	241
309	113
313	326
307	377
246	434
272	237
575	295
338	529
312	231
307	417
307	7
353	584
374	212
269	24
201	523
305	74
219	546
237	135
576	325
304	228
305	378
389	384
300	217
225	529
165	195
157	279
403	234
299	311
430	277
312	203
384	242
385	347
293	494
304	309
186	232
350	267
250	578
537	385
325	523
370	404
339	298
203	301
373	183
406	228
349	565
307	496
105	479
99	510
285	270
300	80
215	175
338	472
428	259
274	275
300	479
335	339
336	202
303	513
368	337
171	330
302	226
260	480
134	266
336	380
175	289
272	450
311	466
335	278
93	373
397	66
243	391
333	244
288	448
386	349
317	453
138	523
146	364
344	300
268	199
359	353
269	484
473	164
256	379
236	473
351	249
344	491
412	283
299	497
318	358
300	122
237	127
85	360
133	180
358	310
318	11
540	419
416	292
289	269
305	576
427	316
402	265
300	116
461	473
400	369
327	195
216	202
433	308
77	260
407	390
341	427
327	458
404	316
274	426
187	448
206	260
477	425
475	444
279	269
234	216
358	389
325	57
370	361
394	88
500	383
313	236
480	394
300	79
306	258
96	481
247	358
252	79
281	596
258	452
361	456
452	311
328	89
197	153
459	396
253	443
298	507
239	569
352	303
220	270
302	460
327	254
438	268
162	236
339	257
462	343
153	272
303	529
271	444
359	525
166	319
274	424
274	93
342	21
266	257
404	108
300	162
268	223
264	173
153	292
193	464
281	559
389	484
229	221
291	557
301	280
234	247
197	127
408	344
302	85
176	455
284	272
326	373
111	364
378	223
573	303
354	76
299	268
171	304
301	151
509	242
315	486
418	409
180	332
387	312
296	528
232	513
390	334
344	462
271	140
320	363
373	304
320	111
174	563
280	546
300	379
224	382
311	160
348	355
368	321
271	431
41	319
316	453
323	385
291	443
299	169
287	265
262	313
256	264
261	249
292	176
420	388
344	172
331	337
323	249
302	481
261	482
398	370
266	410
312	267
278	275
311	340
179	170
381	218
312	235
334	502
265	195
355	261
263	475
279	190
168	449
308	158
382	206
202	165
169	52
302	279
418	345
313	33
274	386
289	535
312	360
292	304
198	490
272	68
72	375
229	260
310	447
168	411
326	371
216	318
568	307
264	225
285	323
341	164
370	265
354	420
346	511
320	235
212	261
180	185
322	227
283	263
75	307
298	132
174	280
232	558
213	331
376	277
255	240
521	295
329	502
272	296
302	332
347	402
313	205
344	469
142	401
444	255
155	236
432	152
300	35
302	409
207	117
362	562
300	365
435	355
301	24
511	396
238	434
390	434
293	441
250	248
362	219
271	226
393	432
159	371
210	164
171	266
451	84
459	299
416	221
402	260
283	283
316	197
157	180
319	138
193	386
373	488
383	497
223	343
383	119
143	186
351	414
415	278
219	178
130	331
235	51
322	61
307	183
435	316
297	263
164	310
255	236
331	112
288	519
316	64
309	321
477	148
313	82
154	313
375	305
151	194
297	365
329	583
285	71
102	447
578	265
206	515
473	84
218	99
249	569
160	369
255	392
323	89
279	254
318	75
113	196
234	271
257	180
124	228
308	520
148	272
274	453
256	535
336	318
549	381
474	406
180	552
280	215
315	64
421	157
295	77
393	413
352	519
313	373
502	416
322	499
215	234
295	590
141	320
293	400
465	324
283	171
300	53
531	359
229	60
393	194
420	301
321	559
380	70
107	145
211	225
176	281
334	81
294	438
122	347
283	194
298	194
458	283
166	489
86	293
215	548
81	189
317	567
254	329
299	242
309	586
259	394
24	353
320	147
332	469
321	241
252	86
257	316
326	32
218	294
345	20
470	290
273	232
425	535
264	458
469	164
198	267
408	291
360	195
261	226
483	291
432	305
152	186
544	371
320	310
165	527
457	392
308	221
305	188
296	309
350	533
427	239
308	484
394	116
67	148
182	287
336	172
300	191
190	422
322	436
300	561
535	348
432	302
455	513
163	329
371	286
298	116
286	315
311	416
300	161
336	104
296	563
503	417
283	366
332	395
223	382
328	262
371	201
171	441
313	128
185	309
345	208
365	300
514	184
421	231
139	160
426	189
335	585
482	382
137	267
339	253
296	12
299	265
163	119
296	75
285	152
325	540
302	89
434	442
413	325
307	421
297	260
303	190
271	418
200	306
176	279
293	288
378	195
82	489
298	585
337	584
300	310
165	380
249	327
360	246
296	106
363	165
245	365
294	225
286	329
378	288
318	567
527	449
221	354
544	455
92	269
453	139
300	439
498	181
293	122
112	405
344	401
268	401
308	137
274	19
249	350
285	451
408	281
300	243
299	589
210	509
447	484
385	512
260	58
339	310
98	423
300	175
374	131
399	451
326	149
234	517
257	113
295	383
373	194
261	446
334	188
205	377
431	361
531	288
427	399
286	579
297	190
245	123
265	81
81	247
279	571
518	390
516	397
512	339
314	301
295	364
199	413
303	283
300	101
501	303
273	136
311	402
300	425
307	297
279	63
292	486
148	478
68	225
80	278
275	185
334	173
175	367
282	169
179	300
250	75
90	267
300	255
240	440
448	376
568	226
289	187
425	474
300	337
204	362
311	252
231	517
473	347
388	352
191	440
394	156
283	597
244	174
118	320
165	99
109	374
349	157
124	247
147	256
370	153
53	316
172	170
301	509
266	289
305	595
327	113
328	508
329	515
332	229
453	326
60	290
365	25
453	429
332	378
444	261
167	189
286	349
300	293
437	281
351	237
258	237
296	169
248	372
386	177
384	296
503	179
321	287
193	300
166	93
264	574
221	174
269	308
300	397
181	234
228	428
208	113
299	218
174	457
165	541
495	197
351	507
251	78
146	350
315	420
310	453
563	266
226	498
325	578
324	232
356	178
335	225
396	181
412	288
192	413
287	373
156	276
326	514
259	157
268	300
356	94
306	558
282	588
294	437
130	122
536	252
197	106
425	426
141	102
168	457
102	488
320	397
285	100
479	392
201	149
262	547
561	321
529	256
324	224
365	498
232	576
344	231
274	126
334	40
373	144
339	225
406	484
298	554
292	118
315	450
176	250
411	282
354	416
315	361
183	121
369	129
207	364
176	272
311	158
504	133
251	505
299	539
149	190
358	513
402	414
308	564
313	280
367	143
241	43
341	356
436	502
300	418
274	138
300	325
277	405
208	522
165	246
334	127
172	300
331	403
325	325
340	64
312	264
302	385
329	288
205	510
533	308
403	197
435	276
295	81
334	508
185	344
225	184
306	73
306	234
358	464
112	496
361	204
595	306
292	79
113	358
451	134
309	373
216	206
275	299
180	173
507	355
351	269
301	287
263	163
315	294
269	367
462	421
222	406
230	228
264	480
377	442
344	206
160	157
285	453
397	197
286	474
462	173
149	206
304	142
352	351
283	142
333	57
250	366
280	68
456	428
313	409
265	18
199	283
295	42
335	574
354	386
296	352
465	275
285	362
367	102
314	412
319	115
247	239
328	222
259	522
486	180
304	380
542	266
300	502
427	298
268	362
201	209
477	197
189	405
239	298
290	273
169	171
366	139
297	366
352	496
179	340
281	345
354	318
305	403
345	303
383	315
252	506
210	263
292	74
366	477
36	324
379	94
334	387
455	359
302	391
233	425
222	269
250	144
300	432
314	92
309	362
238	266
255	88
316	211
169	202
271	482
299	6
302	272
387	202
333	225
127	491
358	391
298	255
268	177
249	575
304	125
184	40
332	198
292	345
208	239
425	116
342	468
212	426
118	82
427	164
417	296
288	308
154	349
391	450
299	238
277	478
455	234
171	456
410	237
347	456
318	465
47	204
297	133
281	419
255	467
284	266
329	305
235	363
300	258
264	244
226	306
327	486
302	546
306	479
460	142
329	402
203	188
257	25
412	144
265	420
322	195
268	570
311	561
286	153
297	381
302	426
359	151
233	344
313	491
313	246
463	503
312	252
314	340
309	175
340	114
276	523
402	96
78	375
211	337
399	471
305	82
337	322
236	495
349	196
309	148
282	129
75	202
256	331
353	399
228	563
294	275
374	327
358	364
264	461
511	193
374	167
391	103
269	132
180	489
272	304
304	411
303	153
277	164
408	273
289	490
353	232
319	262
126	515
310	136
376	325
496	214
282	580
305	137
454	267
319	559
277	300
250	137
251	230
203	360
306	440
59	335
301	88
395	73
208	521
304	323
239	560
373	69
156	310
245	452
323	526
479	516
321	220
255	232
237	493
350	139
343	180
248	456
105	412
477	389
198	133
171	378
235	119
231	208
239	537
266	111
413	136
119	263
148	216
327	400
293	149
431	150
404	526
356	506
219	82
320	293
407	342
414	204
270	498
279	331
21	267
538	369
256	455
263	282
350	369
297	560
353	336
318	251
379	211
402	76
314	234
272	310
478	242
294	543
344	141
332	98
452	305
579	304
518	211
213	285
109	373
346	561
369	47
187	175
359	274
282	78
309	514
313	147
292	521
277	540
254	314
236	146
143	373
311	448
286	340
207	323
287	222
263	438
225	240
312	257
405	287
252	388
246	276
163	540
152	536
430	195
193	529
533	228
316	558
311	448
300	218
256	386
325	227
358	317
237	234
257	191
336	332
350	41
317	391
205	298
468	209
119	428
367	535
85	365
484	341
364	381
373	497
131	443
285	516
300	63
470	261
140	241
358	274
240	42
244	428
159	242
383	308
260	72
264	475
258	386
359	31
248	51
335	375
325	523
93	472
194	137
296	367
262	331
285	83
382	308
535	335
314	202
305	352
300	216
143	437
214	244
320	445
497	318
317	383
238	184
487	270
138	323
386	564
356	161
300	497
371	277
305	513
530	284
273	303
346	564
120	193
91	375
213	155
147	334
427	360
144	133
401	275
292	202
230	563
257	350
419	331
173	375
236	262
411	257
246	185
505	293
528	186
271	106
317	71
258	234
242	165
451	375
170	469
219	272
408	511
326	295
386	376
341	154
162	389
162	431
521	308
362	131
440	199
506	262
124	252
525	160
245	153
469	170
245	269
273	83
295	441
314	157
249	401
546	371
435	385
184	444
346	475
309	516
137	157
131	386
171	342
379	509
260	422
149	257
86	281
308	461
67	165
293	443
240	262
493	201
251	99
142	206
323	509
307	168
399	378
336	63
497	457
261	417
437	467
341	146
254	501
302	262
262	522
215	298
308	394
270	514
413	195
214	226
215	569
308	287
349	311
293	109
334	29
63	162
232	271
399	240
217	221
412	375
385	226
265	117
273	111
400	447
315	546
81	117
304	89
467	456
332	162
291	466
145	202
343	300
309	472
147	229
493	346
303	9
327	262
221	456
208	178
300	87
177	289
286	26
481	163
271	89
141	281
272	377
403	254
416	228
113	418
277	279
261	497
316	42
539	308
296	408
317	230
75	343
368	163
282	320
404	184
394	158
406	172
401	328
343	250
376	183
306	211
188	412
427	71
527	203
321	467
244	97
304	136
160	367
284	424
246	389
418	477
134	347
284	420
312	356
261	347
299	277
294	538
252	340
188	472
409	509
292	111
329	81
261	139
322	68
377	240
75	323
371	180
180	146
497	258
300	283
336	466
318	274
499	288
419	468
359	311
389	361
335	480
300	296
265	304
250	96
431	520
348	335
458	249
359	247
234	200
438	316
176	114
274	514
229	447
381	474
380	221
263	432
242	443
311	246
347	82
57	257
362	187
316	364
450	271
380	198
306	209
293	80
300	286
470	96
398	509
172	314
384	172
303	537
333	142
562	235
461	199
190	368
171	402
283	421
345	150
292	72
212	88
326	199
278	216
300	41
325	410
312	429
86	134
332	470
494	247
204	400
211	216
464	466
148	226
350	291
382	94
272	548
104	307
247	305
437	318
279	256
78	227
336	503
485	249
121	300
407	219
289	528
302	555
557	356
274	262
337	360
302	231
312	552
300	36
267	454
337	415
261	451
367	218
375	444
216	91
306	297
320	82
208	402
356	377
260	340
280	270
365	35
215	133
155	462
175	358
325	329
396	123
301	464
379	87
302	327
212	212
76	243
337	135
276	56
226	179
266	361
444	181
221	414
234	210
323	300
318	15
266	288
272	429
295	314
284	374
138	96
373	407
415	489
322	519
268	169
250	55
333	488
375	489
404	341
263	328
210	244
243	168
299	354
398	462
183	308
400	399
297	109
300	190
319	252
295	240
285	162
298	584
382	358
326	245
300	35
146	272
353	501
253	496
268	422
321	207
452	503
33	356
291	29
436	414
138	227
302	178
396	324
264	515
224	281
434	315
271	434
438	382
347	265
98	232
318	439
229	543
215	343
295	421
300	154
295	468
314	375
472	335
331	152
299	433
491	477
431	528
383	400
384	278
173	450
163	512
320	370
328	46
391	331
321	273
145	231
431	89
310	234
294	275
270	296
410	170
309	485
332	128
333	247
244	179
210	398
381	297
226	209
207	340
286	420
318	493
257	276
48	382
337	445
229	249
63	230
333	346
128	151
164	269
357	396
109	398
233	436
191	373
286	194
302	245
230	125
464	174
236	545
462	386
300	126
424	236
281	161
223	210
320	413
397	289
188	413
384	414
282	217
403	340
510	496
196	302
260	66
324	141
286	571
516	322
311	535
379	28
446	300
207	300
307	472
355	171
412	312
279	589
358	487
184	364
296	424
302	473
268	61
306	396
360	425
424	280
501	397
353	496
315	149
509	359
191	137
257	152
311	169
271	17
228	107
199	409
197	459
292	142
274	572
142	332
302	174
325	499
294	583
330	283
335	192
294	313
353	402
30	296
184	310
301	194
366	142
421	189
274	286
281	174
240	240
340	449
377	164
320	438
321	432
339	321
170	227
346	107
169	78
364	343
122	95
305	117
351	348
269	68
326	504
10	355
477	362
300	432
542	284
406	364
325	87
337	495
426	56
538	240
331	454
361	297
372	31
315	161
478	104
319	303
201	458
171	269
344	154
203	498
177	312
25	306
225	445
333	179
310	570
309	489
302	357
161	164
143	335
190	269
192	108
330	339
384	462
297	327
320	197
276	194
297	315
438	391
198	268
436	377
240	84
245	272
386	425
293	523
403	334
505	388
271	152
272	60
276	333
448	522
323	30
410	148
313	588
132	414
466	331
230	472
372	95
136	404
240	421
372	127
148	407
142	261
168	280
335	425
231	536
449	356
302	241
432	216
300	568
373	389
355	222
313	539
315	482
315	477
209	484
194	450
335	367
220	227
415	172
362	27
275	31
355	264
269	471
298	212
236	94
257	349
204	246
314	125
378	155
287	175
454	258
213	536
566	350
207	262
110	339
289	74
192	383
247	470
294	261
250	153
208	190
131	350
233	63
266	353
409	132
390	322
273	165
236	296
289	438
443	205
125	272
233	300
255	263
469	428
334	167
311	563
340	343
372	420
205	179
297	128
276	254
307	79
70	357
335	157
345	443
105	182
337	283
296	276
382	339
277	122
315	565
325	56
417	337
367	524
394	428
404	246
343	62
406	173
302	19
284	110
330	269
283	165
504	378
354	103
233	421
311	280
273	503
312	101
276	54
415	544
298	193
241	210
159	397
282	344
217	120
259	445
343	197
84	284
285	352
393	272
203	86
536	282
80	441
514	273
302	566
395	300
164	389
439	346
280	404
137	298
310	584
316	255
221	249
323	287
282	388
256	313
315	3
249	156
294	565
272	472
310	416
290	477
256	221
418	184
311	201
154	477
476	291
209	187
273	539
267	132
333	86
63	424
24	247
119	404
338	516
489	507
302	282
220	428
272	121
24	336
274	184
358	522
44	257
285	224
410	389
326	175
117	335
132	289
286	284
319	151
255	483
461	375
344	330
208	382
269	99
297	448
314	115
340	300
387	438
378	435
203	326
324	161
440	239
330	273
295	81
36	401
312	303
253	165
213	365
380	278
262	134
350	196
399	226
278	118
440	415
265	365
394	70
226	179
467	204
262	268
488	185
469	385
370	323
289	229
410	475
113	443
442	485
299	433
331	497
97	277
222	516
331	506
343	226
298	177
473	183
431	195
270	577
436	356
430	447
324	466
334	184
547	285
314	420
409	404
310	165
291	254
293	476
295	456
269	332
71	414
523	356
250	112
436	249
357	231
521	408
296	267
474	123
312	494
339	275
303	315
300	239
428	461
260	327
372	120
267	17
143	441
254	249
321	354
352	226
228	561
347	129
477	305
236	307
318	539
239	397
324	593
314	89
222	27
