115	490
76	472
298	184
261	81
317	370
342	335
415	242
310	22
404	245
221	144
178	274
442	339
264	461
48	494
322	138
293	34
475	445
18	517
260	413
382	468
276	64
342	84
286	142
408	511
171	250
520	468
222	378
381	299
353	151
323	303
254	242
275	230
168	276
302	427
297	32
316	108
41	510
243	238
414	229
155	277
150	500
369	259
345	400
147	514
308	155
191	258
270	107
176	370
464	362
285	74
309	46
145	292
241	110
420	332
259	132
284	140
204	417
314	322
329	193
419	474
155	288
138	314
469	413
242	143
326	89
282	402
184	289
304	108
468	296
252	108
559	478
278	186
379	297
195	426
232	341
357	181
154	369
194	270
296	149
317	514
73	487
484	381
52	436
271	209
255	144
298	57
328	314
326	118
46	489
377	397
170	240
426	475
487	407
553	471
335	99
112	372
291	85
375	137
401	245
300	8
319	86
370	412
191	256
28	493
212	332
300	46
333	99
510	431
311	33
344	181
424	387
77	481
235	410
223	228
263	104
442	270
410	293
565	474
321	83
240	156
534	511
282	50
206	222
300	99
298	11
226	368
247	210
328	265
477	433
294	15
331	339
164	359
250	305
529	482
307	419
135	300
232	487
530	430
232	190
283	174
325	70
497	359
358	242
121	449
547	457
299	74
296	36
282	49
449	346
293	83
340	86
348	229
195	187
331	471
257	125
444	284
276	68
220	424
292	58
210	240
250	271
274	243
345	153
390	376
363	200
113	327
319	486
319	229
416	290
207	247
340	106
466	313
393	403
400	250
270	55
167	351
321	114
387	397
304	30
486	500
267	79
165	474
324	306
179	245
285	243
482	387
157	339
379	175
249	110
309	97
478	325
224	286
424	517
334	61
133	397
272	164
334	254
139	507
274	78
270	468
296	52
274	59
304	64
322	250
230	293
355	270
310	68
292	428
274	215
331	158
230	220
301	102
157	477
276	147
256	125
273	61
411	307
300	3
274	77
319	44
329	56
290	102
231	320
377	461
429	363
71	457
293	429
420	303
233	167
397	177
317	246
342	205
342	100
316	225
275	179
300	9
319	359
545	451
309	118
262	146
289	237
172	492
367	220
331	270
276	84
436	257
140	422
152	306
372	183
341	321
350	106
294	28
388	389
335	62
299	15
306	183
316	229
402	373
304	204
310	235
311	120
221	266
325	341
371	240
332	378
281	61
131	413
421	368
75	398
438	313
382	435
271	75
236	177
338	300
210	430
464	331
253	460
214	320
244	164
384	176
491	386
151	415
271	151
278	289
363	128
563	500
366	305
338	345
180	222
241	299
347	137
266	137
380	166
318	46
402	473
429	381
331	390
284	362
372	235
316	272
300	33
334	196
159	379
403	248
318	120
303	35
204	369
436	245
279	142
280	141
380	235
308	24
363	206
269	94
414	319
345	359
300	4
333	347
322	376
439	504
243	235
179	237
323	61
439	490
300	204
450	278
302	25
209	341
307	74
437	429
277	52
470	444
209	290
264	176
255	128
300	29
375	300
451	416
302	392
354	320
354	184
355	254
312	74
346	178
207	235
252	181
308	373
404	458
265	139
314	69
351	488
139	294
417	376
352	378
352	101
285	78
457	391
257	92
575	480
299	478
301	130
337	109
317	157
410	272
207	261
522	399
223	280
318	351
209	312
208	482
240	358
377	292
364	371
296	28
262	83
356	212
412	304
263	373
137	392
169	275
356	141
354	113
299	56
301	65
421	251
197	200
302	15
286	485
309	134
324	336
38	474
457	351
474	400
303	97
283	89
143	340
385	461
118	317
348	374
280	47
134	316
258	175
392	257
239	410
357	107
170	305
475	507
427	414
528	450
297	140
362	261
292	44
405	484
510	476
341	227
273	106
74	400
242	163
366	204
237	216
273	330
402	273
283	107
293	34
337	78
291	64
301	248
307	472
380	311
471	437
365	372
414	345
325	90
137	377
296	183
317	196
366	487
143	302
457	384
156	426
263	506
312	325
322	246
504	510
384	264
187	281
300	13
383	390
246	208
459	367
453	372
188	469
176	269
286	225
214	293
528	456
84	407
265	470
238	124
411	429
201	230
313	43
307	320
169	378
221	335
563	469
413	518
303	178
217	285
211	296
295	40
235	432
294	22
300	494
207	214
227	289
406	358
460	489
306	110
497	507
522	392
253	351
481	398
303	19
259	357
280	43
302	15
436	273
359	413
307	419
298	156
162	507
307	43
299	4
290	248
260	210
224	210
276	281
250	463
495	506
416	344
322	282
205	390
275	146
379	152
313	26
332	450
134	397
363	112
398	181
320	384
400	481
532	451
368	155
300	2
245	325
190	292
300	1
347	197
347	137
302	11
429	330
221	460
207	270
416	244
465	469
306	29
287	80
316	405
202	330
313	106
188	282
221	356
188	333
320	144
265	103
499	375
411	332
331	364
53	500
329	200
429	226
304	88
248	176
485	332
304	9
279	52
275	130
219	374
365	212
373	180
296	67
312	41
269	74
77	429
453	312
104	421
291	22
452	512
225	436
303	99
300	2
299	60
323	64
302	81
307	30
325	86
482	460
435	297
234	197
28	507
227	154
206	397
353	413
494	413
41	462
345	282
213	167
307	26
395	378
452	319
185	487
300	8
222	170
226	300
349	216
274	391
155	429
503	432
198	211
298	56
246	103
300	22
393	470
423	346
116	507
203	196
312	278
454	429
248	250
173	395
355	206
298	138
306	196
452	458
280	129
258	246
239	325
240	235
413	313
193	280
314	396
101	397
465	323
318	112
422	309
448	500
302	5
300	365
237	485
256	239
474	492
327	115
104	359
304	10
302	28
296	29
286	68
273	80
176	469
310	20
282	142
420	448
279	49
297	421
122	346
281	275
397	514
281	102
179	445
184	351
330	57
284	113
286	151
299	3
457	410
428	276
270	242
299	188
420	296
190	375
307	109
328	60
470	390
338	220
260	231
375	340
319	294
412	268
309	56
198	179
268	275
322	218
249	125
503	497
216	327
380	276
68	482
474	461
367	145
302	263
472	315
385	305
530	406
318	295
179	264
289	472
476	417
345	497
450	273
334	162
409	267
367	216
205	415
43	508
322	477
328	175
412	235
405	459
296	30
391	388
241	167
371	186
300	46
246	107
232	175
421	225
300	73
100	491
246	386
492	438
347	166
292	32
337	77
394	348
446	428
453	326
119	398
153	448
12	502
324	306
259	159
197	414
356	256
305	15
311	170
251	340
273	175
394	286
259	119
319	329
266	128
423	225
420	211
224	174
406	512
313	273
259	95
36	488
304	518
348	258
546	498
258	494
254	383
150	376
484	447
51	518
350	126
459	310
286	163
245	198
368	190
252	280
235	456
306	371
246	494
156	436
304	386
433	390
345	214
250	204
447	370
376	494
335	69
291	158
258	282
282	506
274	257
402	509
143	290
310	50
127	416
387	184
149	391
181	485
290	34
495	355
112	493
190	291
300	25
329	164
332	420
282	157
272	60
291	45
333	88
282	480
392	286
519	395
240	114
307	47
103	383
339	142
196	361
295	16
170	241
295	231
320	99
136	332
289	428
278	391
337	430
362	189
334	429
292	85
330	229
227	256
296	288
456	293
302	101
313	310
292	85
110	464
330	190
302	54
293	16
340	226
284	42
348	190
222	381
229	135
162	385
414	302
275	82
261	185
254	104
400	186
527	499
175	295
299	13
283	220
311	29
314	33
301	340
229	179
208	236
390	221
319	64
203	519
417	262
255	324
103	349
63	453
226	172
328	51
140	410
334	91
211	334
132	397
126	515
134	296
269	237
229	397
188	217
305	52
395	210
181	420
191	224
195	371
259	239
121	341
338	116
202	420
534	486
302	41
306	78
232	130
424	375
305	19
315	453
310	492
86	410
95	486
492	471
401	480
336	428
388	514
235	213
173	421
264	74
246	111
397	326
256	190
364	246
382	170
495	454
538	506
323	486
226	441
241	393
277	491
364	162
319	80
407	274
286	125
462	443
461	494
236	202
278	439
270	306
552	441
308	41
285	228
242	180
205	173
273	221
131	416
162	501
262	472
244	141
321	86
360	329
501	445
270	435
222	292
183	458
290	83
228	196
285	45
285	434
182	224
359	248
524	507
129	315
484	396
110	351
337	325
474	354
267	441
159	278
339	348
332	146
234	138
417	337
379	465
357	192
230	221
251	170
300	42
292	73
288	107
183	358
231	377
241	221
317	448
300	33
304	9
377	289
250	132
351	417
152	391
418	453
286	99
344	82
137	417
275	472
291	190
261	461
410	230
300	2
467	507
151	262
256	394
312	42
314	145
203	191
234	458
370	278
117	410
283	164
245	278
219	266
260	332
513	513
247	237
307	203
259	385
39	455
137	405
233	214
327	259
457	485
435	281
51	485
275	416
382	218
420	245
267	61
257	91
118	346
300	6
290	242
161	310
298	67
369	137
290	297
301	45
108	511
313	260
365	474
347	162
335	100
326	52
255	128
306	61
315	222
238	115
236	142
490	482
248	243
287	56
290	519
299	438
370	271
316	286
218	178
113	332
258	222
111	471
252	126
374	287
339	251
344	181
266	119
343	86
363	252
518	397
321	41
178	214
254	474
360	239
296	239
300	28
311	198
483	330
177	274
299	12
411	257
275	193
417	228
374	251
345	142
465	345
290	294
81	494
89	449
306	48
327	86
265	149
131	487
105	401
273	87
406	285
368	366
343	121
403	299
342	270
389	174
287	70
21	510
406	406
344	90
393	186
282	37
315	39
246	344
333	487
202	506
413	369
297	158
250	412
362	241
388	401
180	293
340	89
235	159
283	69
347	484
146	326
219	209
297	57
289	129
273	279
442	254
342	128
329	65
193	218
229	234
354	339
350	280
242	191
83	398
287	50
219	242
106	375
141	512
87	503
290	228
134	385
292	237
262	130
316	80
418	319
171	255
254	91
433	443
281	200
308	35
351	310
284	295
272	86
369	208
323	518
181	405
300	40
434	282
202	410
298	444
325	47
225	159
363	489
267	195
450	356
319	327
160	467
313	70
267	420
184	508
258	274
195	200
359	190
431	332
269	144
201	430
256	271
362	295
384	274
139	466
300	24
314	76
292	15
274	67
310	43
299	34
428	501
88	418
510	408
114	481
441	488
225	512
387	420
362	367
418	393
202	343
182	491
350	97
41	466
343	87
459	352
421	404
481	437
300	29
303	166
308	390
249	122
163	324
236	263
303	87
164	321
135	453
317	35
467	342
159	261
286	80
559	471
491	337
372	178
301	6
300	1
139	390
206	417
339	499
159	379
261	231
286	73
211	298
404	267
282	233
371	344
211	237
469	342
403	253
582	502
334	128
416	360
146	429
156	292
324	48
442	335
452	278
312	245
307	124
304	14
502	421
433	312
459	419
303	17
301	87
298	446
364	377
430	485
188	254
302	364
84	381
371	280
153	421
329	178
314	70
289	48
484	370
357	290
351	162
305	95
314	28
315	93
255	277
280	254
259	150
450	407
136	327
262	489
249	221
253	186
242	168
278	339
327	80
254	403
206	251
387	290
267	197
170	434
132	364
192	208
238	478
343	148
422	265
332	120
336	170
246	144
222	322
433	517
277	158
338	474
292	210
155	356
350	413
318	125
461	369
304	55
363	198
198	317
257	140
206	383
18	514
340	398
57	466
353	100
105	397
461	390
216	459
126	325
290	156
395	167
296	25
309	253
38	465
427	484
289	24
398	325
315	77
285	319
98	468
284	77
290	46
297	13
300	180
300	20
252	95
333	80
216	297
139	395
160	453
210	199
293	64
323	131
485	505
298	220
134	471
255	97
441	503
393	418
476	346
302	41
288	162
190	397
263	113
111	444
225	258
482	391
159	388
364	371
283	410
443	306
286	435
48	497
318	104
353	116
334	225
255	488
362	478
250	108
409	265
356	176
481	329
344	438
111	346
331	138
383	180
305	242
351	390
273	68
327	89
263	153
306	21
300	308
324	156
447	510
296	112
425	280
61	471
286	208
194	329
439	360
295	22
369	358
136	400
105	465
304	54
347	114
349	108
505	375
295	510
132	327
244	499
305	143
210	232
345	131
304	158
137	365
248	93
366	158
300	17
105	414
450	287
444	471
307	25
385	208
243	224
313	116
334	148
155	511
203	345
561	511
253	92
283	60
163	488
97	410
312	456
360	406
263	478
406	371
358	503
491	345
296	9
348	138
253	212
304	36
282	109
307	165
205	355
517	403
146	335
316	67
103	479
102	362
331	285
243	481
68	510
267	71
413	225
349	353
330	476
368	303
417	480
300	71
296	111
313	75
557	469
378	428
276	122
411	499
315	261
450	302
289	98
513	502
448	496
481	450
170	377
306	12
333	68
243	312
341	82
305	37
288	225
474	514
300	4
397	267
294	189
247	362
271	120
241	397
95	509
214	172
452	511
368	145
347	421
344	423
372	138
415	390
276	120
237	244
297	18
385	170
293	61
219	153
368	199
286	127
67	422
376	208
311	28
195	281
298	23
133	392
189	332
384	173
345	244
372	282
416	267
398	280
536	432
370	391
296	51
301	8
155	338
306	42
206	448
192	301
363	220
474	413
312	35
421	217
302	339
119	506
224	341
265	304
421	370
295	37
196	504
300	15
271	60
298	245
240	478
301	71
326	206
336	105
348	106
215	219
249	92
143	429
208	309
290	71
178	394
294	68
297	153
335	262
176	358
59	499
474	313
347	327
327	187
306	23
471	313
297	385
285	54
308	60
300	1
521	411
140	316
192	306
51	435
148	396
327	287
396	372
295	26
300	2
446	494
286	161
133	500
240	399
180	262
285	56
298	55
266	427
436	259
432	416
305	42
191	251
567	485
254	298
256	352
475	338
243	199
356	104
281	38
416	301
337	393
158	502
127	364
195	316
352	153
513	468
187	500
286	373
375	491
177	337
268	165
473	326
316	158
296	411
259	383
542	510
180	461
440	435
245	154
212	262
282	99
202	251
576	518
276	136
337	125
409	428
280	444
293	286
249	184
29	497
348	367
331	59
453	312
205	507
260	99
266	354
195	203
357	122
305	13
107	409
291	203
331	99
233	234
465	328
242	109
556	478
272	373
456	423
388	326
125	407
397	346
306	18
177	390
297	97
498	421
207	350
170	231
182	213
530	500
200	223
332	215
278	99
347	106
183	300
285	92
317	99
401	461
284	29
323	191
362	433
366	276
300	199
347	472
274	198
224	346
306	211
290	120
453	351
314	54
352	203
383	218
395	286
237	510
342	170
473	462
228	436
170	426
436	426
320	52
254	86
377	216
89	412
545	427
335	258
385	251
91	514
248	116
164	313
329	251
335	81
92	461
198	365
73	463
470	478
313	202
364	505
325	180
274	512
219	224
484	456
257	209
522	456
181	268
248	310
392	393
292	95
281	271
274	212
204	231
313	35
367	179
300	2
63	470
289	252
271	67
342	81
294	145
54	490
251	147
159	294
293	260
298	6
240	492
156	373
335	72
309	248
340	246
215	232
105	438
278	64
518	424
368	132
309	302
343	86
319	91
425	483
166	275
446	380
362	263
275	72
286	56
317	52
383	319
370	164
323	280
332	209
370	152
115	351
458	477
311	45
180	389
452	281
424	256
256	306
312	416
293	93
216	228
290	63
383	222
323	216
217	169
231	131
238	516
346	95
239	324
390	384
344	119
249	457
263	355
337	496
408	490
285	199
145	291
270	516
300	149
254	315
221	144
369	400
396	303
445	279
282	40
509	429
212	179
261	346
382	216
327	321
412	465
425	296
340	359
214	397
283	299
262	125
374	248
300	2
318	73
313	176
335	105
402	190
338	126
493	518
276	170
471	300
171	388
153	320
495	428
306	25
286	468
497	436
292	200
419	238
351	177
330	63
221	159
308	17
425	375
375	416
301	9
390	289
292	49
182	315
255	200
374	280
327	91
292	22
309	271
268	376
347	456
231	399
294	138
278	61
363	167
310	38
348	114
191	377
333	161
284	107
214	510
171	300
97	368
408	198
191	359
539	482
291	49
242	394
317	243
71	476
361	472
424	261
281	196
439	491
508	473
336	119
312	30
300	32
209	261
350	385
354	510
208	249
265	236
392	505
331	291
344	84
392	278
157	297
249	293
305	60
281	41
450	497
141	508
291	83
190	287
120	326
197	384
448	457
102	455
411	275
369	268
305	119
229	503
314	271
305	10
304	230
278	479
226	154
460	352
318	410
408	196
238	450
260	367
445	264
328	123
283	73
139	455
372	248
301	74
480	474
254	371
128	390
260	94
276	164
299	237
322	147
307	21
217	156
339	251
225	332
160	512
407	321
300	1
328	99
273	298
332	400
198	342
332	57
263	126
191	341
109	415
331	272
286	44
330	110
328	330
388	277
255	91
305	141
252	238
414	446
67	412
322	127
337	164
164	429
366	123
153	414
225	443
295	129
251	203
446	511
373	336
295	35
231	139
201	259
242	332
288	108
361	456
301	29
286	65
291	17
286	41
262	128
456	325
357	213
258	191
300	364
150	368
560	460
34	484
255	503
171	393
363	293
300	131
265	142
357	229
417	498
449	456
470	495
171	262
239	454
225	235
298	50
457	290
229	441
221	180
330	215
445	371
265	405
261	384
403	479
433	437
370	135
285	76
280	372
345	238
380	437
265	362
356	110
269	207
313	384
317	72
318	34
348	133
397	370
300	10
211	222
282	39
371	381
333	148
48	515
191	502
318	314
331	86
255	196
291	268
288	51
247	207
360	360
317	163
326	198
349	247
416	400
98	374
258	185
425	393
125	363
294	54
321	240
514	464
297	14
309	17
210	409
218	418
273	60
316	404
329	351
320	88
359	255
357	226
277	239
306	61
133	449
301	3
228	185
442	312
371	400
222	261
194	220
315	38
176	497
293	51
139	487
381	406
266	275
319	226
123	518
289	40
365	131
352	95
427	361
284	251
389	170
417	418
394	293
346	285
353	266
402	323
337	152
143	319
395	189
221	287
143	403
300	6
127	433
207	216
388	320
316	293
93	511
333	98
408	293
357	472
286	331
243	225
206	272
373	464
361	218
207	335
287	111
331	390
310	54
157	428
500	386
370	170
241	237
363	479
425	291
382	272
279	130
551	516
142	372
257	84
254	351
289	275
412	271
88	387
284	81
312	35
173	251
514	472
84	485
335	164
430	314
324	50
332	211
287	39
114	359
71	508
228	344
374	158
380	242
325	341
312	45
229	161
348	320
477	348
465	514
202	285
450	392
378	236
392	229
382	398
341	280
301	44
182	406
268	69
325	423
285	237
327	98
62	462
291	168
341	288
294	14
452	483
116	364
171	434
307	474
454	340
373	330
319	83
209	337
304	17
356	250
275	296
282	108
330	123
427	222
430	285
298	15
258	138
69	419
274	280
299	54
251	111
281	58
210	236
197	281
350	378
285	239
279	247
255	98
372	164
352	332
316	190
296	15
467	457
300	134
214	371
300	2
251	197
202	354
237	295
144	366
240	207
314	132
189	309
369	295
142	351
209	377
16	508
434	345
405	222
255	328
212	211
423	316
289	164
217	245
416	465
561	466
329	78
317	464
508	433
407	223
282	376
258	474
323	319
340	291
246	247
114	417
186	267
292	133
373	258
321	282
35	461
297	41
300	9
319	63
281	98
248	167
293	226
339	307
228	144
279	382
208	319
299	10
231	125
239	194
277	236
255	303
86	470
154	360
284	71
234	214
346	514
263	70
178	423
425	288
331	144
465	353
269	509
319	504
405	395
144	312
112	518
220	235
445	294
221	266
347	461
282	97
363	186
377	307
411	264
280	69
256	81
203	352
278	119
222	343
335	64
402	210
325	226
538	499
249	247
395	223
307	29
306	283
342	309
274	55
387	234
212	242
527	467
400	178
289	448
57	501
378	351
559	458
292	234
210	300
269	131
438	358
295	20
289	256
319	189
314	49
211	225
278	166
420	434
226	137
207	196
250	193
246	104
186	480
268	108
318	33
235	167
300	11
208	406
305	50
310	477
294	53
293	39
309	177
288	126
314	40
128	431
301	3
447	429
221	145
190	316
300	38
228	486
307	22
368	402
195	484
454	499
372	184
108	447
391	191
176	264
305	41
48	448
358	111
144	280
287	84
198	505
307	44
219	489
152	461
231	388
301	510
280	177
351	176
253	376
308	260
323	41
205	474
397	278
209	186
208	459
331	138
265	75
328	67
356	288
158	316
300	9
315	89
267	93
209	261
320	93
515	428
228	219
337	70
490	373
276	87
354	230
407	294
395	220
288	113
244	138
281	516
114	351
290	113
308	230
207	331
115	347
473	373
513	505
286	140
384	417
310	400
264	70
325	214
159	325
191	372
353	230
222	453
344	202
157	476
362	484
426	232
220	193
418	225
416	378
261	254
153	418
431	229
340	311
265	111
373	157
344	127
236	335
219	153
368	260
431	244
77	467
103	493
280	88
303	99
288	136
282	261
308	331
119	414
324	85
125	409
311	259
259	138
417	319
273	228
298	9
434	379
275	209
151	351
302	119
247	94
285	87
248	230
288	420
367	213
228	304
357	297
89	376
239	164
384	349
357	275
393	392
264	136
353	307
294	500
342	184
352	264
329	371
431	260
360	377
318	80
155	421
334	81
250	108
275	80
187	326
280	61
216	208
349	204
319	213
302	13
300	2
338	93
63	465
301	384
192	223
174	287
300	40
283	227
262	221
312	215
160	399
328	187
326	310
488	332
419	270
168	337
300	9
344	139
325	58
225	255
366	122
328	354
209	468
229	498
300	162
299	170
328	84
91	453
218	159
163	384
343	83
235	127
453	500
87	490
303	33
129	390
328	73
293	370
286	110
226	286
400	500
146	393
244	357
311	175
376	334
299	53
555	502
68	502
300	1
453	309
171	446
289	502
352	221
74	488
330	61
327	304
225	255
179	423
271	57
143	432
289	351
139	340
310	23
278	282
216	170
86	461
491	380
319	102
335	176
305	85
341	96
433	442
339	226
322	280
192	391
537	472
490	468
303	72
21	495
301	17
277	123
100	369
321	438
331	228
424	385
304	159
424	278
479	443
285	89
178	235
138	449
256	279
157	253
290	138
336	87
269	115
416	277
217	326
248	402
373	243
310	318
291	79
183	251
366	316
439	421
175	447
304	35
178	291
306	31
240	143
385	253
277	63
289	392
216	273
443	431
299	321
162	287
355	152
301	8
328	179
342	461
290	113
402	230
322	426
333	118
265	455
293	76
215	175
250	470
314	28
273	483
387	484
290	74
538	454
364	267
408	226
289	48
350	349
306	48
280	86
257	224
395	435
291	34
308	215
504	368
384	481
279	56
312	385
300	7
316	300
300	119
282	76
318	117
356	145
350	319
90	508
229	254
287	233
269	486
331	148
209	379
279	72
348	106
249	490
350	238
178	290
300	28
348	222
403	248
285	518
214	350
300	1
238	247
370	190
421	431
188	404
391	166
521	480
368	384
169	236
231	135
351	229
199	332
300	353
334	103
207	383
279	68
197	192
313	35
102	376
309	65
453	306
370	486
350	287
467	309
205	359
156	300
261	70
338	176
323	53
460	371
126	382
274	77
288	133
280	331
225	438
431	410
294	215
301	4
366	118
213	417
362	209
173	336
294	13
82	441
211	160
200	320
223	213
317	41
321	290
467	400
183	423
372	155
263	73
205	281
295	457
334	449
284	35
310	313
304	88
295	500
469	455
354	243
259	477
186	287
300	426
256	231
284	293
211	284
294	112
93	440
298	29
275	239
254	136
293	247
309	231
348	138
342	77
130	413
263	172
178	519
487	501
278	395
236	288
297	53
336	207
265	177
312	258
303	61
254	88
218	265
86	500
170	267
381	170
336	297
270	149
310	33
169	432
217	228
204	170
299	78
259	101
399	263
347	86
330	73
229	143
141	445
265	89
352	140
305	65
198	258
351	181
382	149
391	254
244	217
453	267
236	226
276	52
84	418
527	414
325	66
158	341
491	513
341	145
49	441
297	71
313	49
208	357
312	200
345	147
280	332
505	486
289	31
408	413
330	96
456	460
319	268
238	165
330	152
231	500
326	410
375	176
324	351
396	188
332	61
378	251
215	468
395	173
399	248
352	284
307	26
179	354
265	429
256	182
419	300
279	407
313	224
69	428
300	121
147	301
261	493
301	19
284	116
275	47
300	424
300	5
272	238
471	321
319	47
145	511
300	2
291	162
260	79
326	177
301	80
296	43
204	330
401	351
366	158
305	54
286	32
138	283
297	42
400	497
308	154
356	126
77	417
300	192
358	377
242	144
199	474
30	498
292	28
240	306
277	49
303	12
382	200
408	377
429	230
277	171
326	55
284	41
338	198
287	189
313	333
190	281
399	280
348	443
295	15
252	314
301	110
369	362
374	338
60	482
356	111
297	77
265	423
301	5
166	475
204	510
287	92
313	186
282	80
307	182
351	222
252	231
293	515
326	138
126	339
168	494
297	422
309	29
282	91
511	407
385	177
47	480
347	359
274	110
522	510
171	291
377	313
325	367
77	429
398	499
443	315
196	421
305	41
307	103
314	485
379	138
301	5
556	449
382	288
252	260
212	156
241	416
353	275
289	474
298	42
209	474
383	347
232	179
360	122
487	481
505	447
350	213
403	336
303	13
41	494
340	179
305	364
349	441
272	203
195	290
296	165
300	211
290	32
336	145
189	223
75	397
248	343
333	89
275	132
349	208
270	240
171	429
316	44
200	226
300	60
355	376
294	338
312	89
198	442
279	80
229	175
305	106
320	136
345	183
314	291
264	87
383	233
147	458
283	35
315	287
303	281
370	261
304	179
296	244
365	190
349	494
383	510
275	271
181	326
156	517
298	99
354	204
310	35
220	174
311	131
220	254
261	423
101	361
122	462
146	359
408	244
224	179
333	270
389	339
280	84
284	79
274	59
300	229
318	185
313	189
307	64
351	373
94	380
381	331
313	157
267	157
400	410
427	510
229	218
258	248
230	305
331	380
288	96
384	483
132	342
301	15
354	177
159	448
156	275
262	142
524	448
257	290
374	216
349	467
524	509
356	358
376	175
297	152
447	275
199	217
338	373
363	280
254	449
251	315
397	183
467	344
422	247
306	15
85	402
144	286
196	183
250	143
295	41
403	215
255	203
365	183
197	423
296	13
301	5
305	28
192	277
10	506
295	15
241	515
518	473
160	515
151	453
461	290
82	442
272	429
381	498
387	356
437	371
299	4
158	293
294	117
16	507
325	178
279	132
177	323
266	498
463	304
35	469
332	279
121	343
293	198
197	498
224	194
300	3
378	225
302	56
298	252
294	17
299	7
497	427
268	81
370	261
354	413
212	276
202	195
353	166
265	273
435	406
308	25
328	293
287	48
170	480
533	410
261	429
313	88
297	21
363	251
483	328
336	380
367	119
282	216
221	153
321	140
308	37
435	311
291	85
144	469
225	209
349	153
307	358
177	236
478	447
388	421
537	519
283	93
403	247
308	55
353	496
304	160
402	315
354	223
559	490
144	450
109	499
196	190
300	41
104	361
187	335
288	46
468	410
288	254
175	450
264	152
301	133
206	397
441	416
376	385
412	498
324	131
340	438
325	151
297	20
319	131
326	105
288	510
224	456
273	80
301	9
223	387
380	158
221	308
298	102
302	8
366	168
452	404
203	306
270	338
520	445
258	363
490	402
268	209
209	386
320	41
414	220
137	429
241	224
285	132
188	254
493	427
182	519
298	481
376	263
130	442
304	12
299	39
318	342
292	48
227	261
312	430
126	519
250	223
223	294
134	347
47	494
330	143
359	231
339	183
481	361
297	40
310	44
286	34
267	120
312	177
260	73
424	389
185	382
336	96
337	402
204	358
372	136
320	302
196	261
310	43
448	261
383	172
104	429
368	339
525	461
502	397
377	319
349	200
161	343
184	267
211	311
297	10
295	36
185	222
156	391
480	415
428	446
329	276
257	118
285	91
303	242
281	63
222	395
352	94
213	426
189	270
227	144
288	54
301	460
304	61
300	6
437	314
231	279
300	2
313	38
407	307
294	76
327	237
302	15
298	424
346	424
283	32
341	364
379	159
339	265
321	148
217	376
375	138
415	323
422	316
510	426
519	400
105	465
384	467
382	316
300	28
348	237
384	360
287	83
254	88
342	328
121	513
161	325
141	364
374	186
238	295
347	148
420	210
503	384
296	138
293	138
298	6
272	124
278	164
329	75
296	466
342	110
300	4
237	396
133	384
295	22
258	468
307	411
581	507
198	274
300	6
119	402
189	228
200	493
502	486
515	390
140	287
499	410
339	413
294	84
226	280
302	22
139	287
476	429
243	447
301	9
271	58
266	247
300	443
296	122
527	423
441	295
157	378
151	454
308	329
263	108
234	441
432	331
300	2
397	458
406	209
281	350
240	160
345	94
272	128
443	322
229	271
301	83
234	400
528	397
390	326
340	141
352	119
112	516
344	138
339	143
408	306
278	140
155	364
376	193
308	44
158	257
199	400
421	451
293	61
305	40
317	149
423	389
268	506
71	434
184	410
261	466
177	324
383	317
169	329
301	28
226	157
389	358
191	481
299	379
313	34
260	182
367	136
125	415
232	169
168	307
50	472
258	332
524	463
522	516
446	460
299	35
71	487
355	221
411	242
321	110
310	84
266	270
254	313
480	514
309	362
194	452
336	115
359	460
302	53
325	67
335	81
401	280
399	433
304	32
284	46
267	70
415	260
256	197
397	327
129	487
551	503
401	301
564	500
365	300
215	486
300	61
320	299
295	31
300	2
304	196
223	278
161	287
374	264
564	477
250	227
239	107
305	18
357	169
343	168
218	352
319	37
104	373
246	410
289	47
380	200
306	363
292	90
299	17
215	478
385	357
368	451
310	117
426	425
385	397
264	391
311	107
129	343
282	155
229	411
158	506
239	271
291	28
338	172
226	251
97	410
223	220
339	263
228	431
580	491
278	43
311	412
353	313
312	135
365	316
250	300
227	230
544	500
552	455
320	49
301	9
280	367
254	429
264	208
281	79
199	368
301	7
420	290
59	505
257	260
49	519
300	32
256	313
313	464
263	122
328	351
228	158
200	272
431	265
299	3
211	493
321	93
323	73
163	499
327	313
149	467
313	53
462	462
394	363
113	518
266	471
99	420
267	92
281	35
235	263
127	347
262	189
411	509
276	59
237	309
212	345
300	24
290	277
212	514
58	492
111	357
179	335
350	96
381	164
210	384
278	213
156	377
299	371
425	517
405	512
356	168
186	331
343	226
90	466
127	505
193	421
305	209
435	255
476	505
298	5
428	231
315	45
300	35
182	284
374	261
339	152
185	306
208	283
225	243
455	477
184	463
280	433
479	361
281	138
252	175
257	168
291	42
290	61
306	73
300	2
254	181
163	300
524	468
286	242
314	151
310	257
272	70
278	96
369	278
168	254
121	405
489	431
462	345
526	428
136	371
296	14
385	309
333	112
410	460
177	274
201	178
375	355
345	250
411	359
541	487
349	219
291	229
311	36
214	306
281	61
342	99
325	293
408	238
302	75
123	364
437	352
260	264
175	475
363	293
300	154
213	463
291	103
281	207
113	430
305	31
267	99
353	164
232	145
291	494
40	461
181	321
262	121
266	187
293	80
301	15
273	158
306	12
453	436
42	472
367	124
278	415
343	177
284	354
537	496
300	20
251	351
380	184
300	2
206	176
294	37
365	218
440	313
440	292
289	126
110	488
475	327
360	244
342	324
27	494
313	112
357	345
248	93
330	61
211	180
281	258
313	58
487	366
227	198
265	82
366	199
