487	402
51	350
563	244
243	9
509	539
110	534
357	236
557	478
446	413
187	424
487	449
156	386
96	131
39	456
399	538
10	147
174	203
161	0
19	301
450	497
228	349
560	433
300	417
273	41
551	281
118	544
557	402
119	535
383	533
337	562
44	100
582	538
445	541
222	143
421	439
391	507
239	144
151	330
579	593
177	93
569	289
308	70
17	590
68	494
540	411
58	370
82	531
407	596
201	500
121	326
254	278
503	81
332	434
103	131
174	424
113	7
74	288
472	279
197	586
365	188
181	250
15	486
566	243
299	463
485	444
387	505
586	335
135	480
350	54
205	114
321	177
61	539
510	530
182	70
93	274
495	13
149	348
91	489
316	454
364	541
452	305
250	357
541	238
593	36
289	400
228	250
263	328
321	101
543	67
587	535
423	488
70	589
264	566
275	399
64	299
152	75
44	151
482	252
314	14
425	41
281	380
577	480
261	18
561	472
115	423
106	278
445	387
334	311
202	301
338	573
541	580
593	117
384	330
502	204
454	588
397	282
586	430
63	79
47	227
225	514
580	234
288	144
251	581
323	113
599	27
260	590
312	333
268	591
205	254
570	17
468	123
344	20
104	145
259	435
440	430
332	45
352	24
504	456
414	210
16	477
28	533
582	278
133	411
501	28
77	319
531	261
401	8
430	219
336	11
336	256
581	408
472	141
578	77
430	338
538	319
299	368
59	264
563	306
191	90
248	409
246	145
4	118
249	558
322	107
189	575
178	539
97	268
535	176
446	149
79	163
491	280
478	453
346	14
367	236
539	413
457	378
226	160
425	176
127	282
434	39
306	505
374	167
593	559
359	560
184	141
534	182
372	312
431	50
444	421
311	186
116	272
516	99
119	416
31	5
40	503
168	205
565	38
279	32
489	325
194	82
413	247
8	31
226	155
328	57
237	408
79	296
479	544
76	55
104	533
250	491
440	98
97	479
426	512
289	474
165	88
37	314
192	416
200	418
185	343
438	111
177	282
49	408
8	241
127	380
289	84
524	293
402	142
378	506
211	300
193	394
312	511
388	428
316	548
570	180
292	261
246	592
309	289
548	568
267	406
519	228
167	351
204	455
235	264
445	497
342	126
307	339
39	196
171	19
551	40
475	32
80	371
418	479
59	207
57	355
195	420
554	84
428	323
11	190
543	276
479	458
541	58
593	353
181	35
286	573
20	574
54	426
120	77
367	233
129	58
502	510
469	558
138	407
190	580
279	85
97	85
212	415
350	268
186	25
79	209
161	76
288	211
440	311
369	430
560	459
178	301
343	332
116	209
420	171
528	399
171	560
342	7
415	277
564	104
439	14
385	450
351	597
237	12
68	153
239	403
307	86
226	348
446	81
13	88
364	322
214	102
452	403
410	495
102	512
331	123
150	92
311	393
478	443
240	323
55	591
574	144
307	321
293	314
154	497
44	216
102	105
372	335
109	363
592	529
124	587
407	239
411	136
596	314
64	339
238	397
523	314
89	383
531	279
152	589
140	304
76	548
126	148
342	124
371	571
581	264
460	388
149	489
448	436
356	466
115	82
402	455
63	488
276	455
289	187
173	584
378	67
314	305
344	350
80	227
569	456
253	440
36	549
391	414
580	46
133	509
145	130
592	459
468	476
469	90
399	194
242	207
8	157
354	163
48	508
311	150
259	452
163	111
590	595
67	344
512	442
489	22
543	151
476	15
568	370
62	324
315	32
402	374
440	27
576	597
330	123
294	523
574	597
116	310
479	529
324	13
106	450
213	522
97	311
35	581
591	582
500	162
495	144
417	217
529	344
583	379
561	92
377	276
389	174
116	324
556	309
518	223
534	60
148	116
91	524
207	267
412	21
186	472
432	400
139	372
132	40
187	434
179	558
596	23
373	532
30	362
559	409
261	332
199	147
187	49
217	595
142	228
339	186
285	185
170	434
564	331
79	567
482	398
322	68
395	126
505	161
151	255
221	546
398	54
553	531
222	532
375	16
298	3
577	569
593	353
41	187
505	322
118	201
502	474
43	241
434	79
509	211
194	413
234	132
227	123
528	33
504	194
409	407
329	366
289	487
489	445
585	102
508	133
108	27
499	10
498	218
286	85
422	230
565	520
377	418
362	565
58	384
190	183
251	419
23	88
536	143
114	137
582	569
219	536
405	568
287	315
524	595
306	164
432	164
257	589
368	66
238	50
568	284
284	197
256	169
486	429
249	429
192	72
27	550
73	519
333	125
484	593
155	247
97	551
229	539
565	559
514	254
491	588
0	346
125	91
374	205
571	256
384	278
446	191
270	274
50	54
466	580
270	167
595	492
553	260
99	486
435	387
538	347
53	65
525	541
102	571
23	523
59	63
290	324
385	337
585	529
426	41
109	515
3	426
218	84
438	494
110	305
320	165
13	141
512	52
68	449
555	537
16	495
24	485
362	173
293	91
562	223
38	133
532	278
356	557
395	412
434	41
9	577
287	416
456	215
81	337
416	58
239	82
509	84
160	54
84	317
141	464
83	583
224	372
186	7
584	309
450	159
210	441
512	297
166	464
549	222
539	355
173	381
399	202
418	423
190	366
557	446
406	189
113	382
62	75
52	436
537	221
522	579
483	194
79	173
406	282
353	470
289	496
16	365
390	228
211	380
79	113
113	438
348	301
584	56
563	423
509	384
68	506
521	586
184	296
556	106
430	82
8	411
473	523
157	510
362	85
268	286
445	299
562	64
306	133
220	33
99	50
506	567
581	88
57	249
557	118
104	499
376	99
326	545
502	496
406	4
388	96
257	251
158	368
471	345
549	48
297	116
514	537
461	422
319	290
263	164
590	459
281	572
361	146
463	363
365	179
145	404
275	281
78	541
444	548
241	356
497	571
155	591
508	97
477	576
415	388
487	367
327	528
506	569
76	162
295	431
480	32
458	449
89	102
190	401
181	531
454	541
249	522
309	444
598	180
515	345
552	355
325	285
420	274
408	239
30	208
513	566
237	11
188	448
579	128
343	219
492	1
122	32
66	544
277	503
459	368
550	278
200	226
237	27
2	181
174	177
467	23
579	471
182	424
395	27
269	134
435	166
29	362
191	305
336	345
22	318
86	111
319	113
73	247
339	309
212	565
337	539
390	244
391	589
329	515
228	368
90	345
592	200
20	202
332	469
70	210
547	52
501	247
564	344
39	203
531	15
86	438
579	217
332	290
275	323
585	56
466	154
535	112
408	155
390	461
154	375
153	591
41	284
11	42
272	455
175	284
561	300
148	212
419	584
489	246
273	590
90	299
266	38
447	357
472	252
493	543
215	308
356	571
565	163
117	94
32	344
309	566
304	434
122	187
251	595
424	179
158	370
417	96
415	495
47	212
596	535
487	13
111	55
156	99
153	20
85	389
575	481
109	180
254	571
84	168
279	271
310	38
262	99
496	91
573	577
419	218
72	535
359	9
549	556
581	58
306	541
361	165
410	501
162	411
69	220
495	469
59	230
383	195
597	508
45	8
89	464
407	194
0	249
25	336
117	527
403	85
588	80
187	561
292	137
352	230
562	496
21	247
372	150
422	557
223	298
571	371
558	217
566	57
584	161
217	55
124	212
353	495
379	2
385	485
145	472
77	498
170	309
436	323
166	186
512	496
408	329
86	385
185	462
404	51
291	75
28	224
389	424
236	197
66	223
214	572
566	494
203	354
215	389
303	179
67	407
377	529
396	373
482	12
461	446
15	27
247	75
516	176
500	350
527	410
351	387
367	4
230	223
231	539
126	509
498	493
185	151
324	508
158	90
27	497
526	58
225	318
78	316
263	412
278	435
303	235
493	89
582	568
118	583
380	80
19	177
466	563
148	448
190	84
244	75
78	21
353	288
519	311
94	235
376	54
54	409
568	363
319	15
393	84
417	291
287	534
42	444
97	298
511	46
283	214
0	221
301	498
385	139
572	394
129	292
219	84
57	534
206	295
123	215
450	212
227	102
84	384
502	212
109	207
550	315
222	5
200	300
566	165
355	471
237	117
108	27
220	552
210	366
476	243
363	318
71	436
393	477
526	531
541	267
448	461
150	421
380	437
438	364
340	99
42	73
14	273
27	99
239	32
382	115
150	306
380	63
515	328
302	331
170	211
418	270
528	199
250	447
473	572
543	368
475	390
202	139
18	301
554	562
177	39
263	283
474	464
490	279
490	27
583	380
220	91
152	512
96	3
375	46
504	11
295	357
223	492
328	492
14	90
509	130
29	120
340	257
122	450
153	379
144	315
351	556
447	495
20	431
548	219
328	309
246	329
10	79
301	263
239	141
278	31
504	464
278	113
582	361
403	540
517	140
154	300
538	175
136	269
259	589
217	453
25	536
534	288
348	402
295	205
100	316
53	437
399	399
210	76
196	368
16	425
490	585
243	528
117	18
523	550
391	215
89	348
471	339
310	252
209	522
403	176
418	164
480	147
45	461
340	343
71	233
38	205
540	109
366	244
516	168
283	8
469	361
322	459
246	450
144	330
477	570
260	158
573	417
3	475
424	100
265	341
317	384
369	142
62	219
129	500
73	262
213	215
537	422
127	488
376	402
440	5
243	199
366	306
18	399
457	537
434	521
235	426
329	9
316	461
286	392
535	252
146	398
45	246
431	12
348	478
315	414
163	546
121	541
5	231
116	75
551	114
265	104
408	114
184	441
580	9
38	208
309	96
235	54
422	266
451	5
373	161
315	507
269	565
105	320
133	539
360	160
209	34
23	484
50	392
541	211
165	283
12	582
445	60
231	514
445	230
384	150
70	565
595	427
58	457
552	347
531	545
457	507
562	28
105	330
95	242
101	292
522	402
322	112
333	485
130	356
86	543
580	483
572	542
167	236
85	114
131	436
81	421
356	110
199	108
547	375
82	547
427	550
304	279
29	216
223	125
201	154
364	352
402	503
25	127
43	114
66	101
212	573
149	210
348	295
76	95
49	484
496	495
275	351
219	385
401	243
401	241
439	575
60	534
405	279
547	190
413	39
551	486
160	371
282	246
349	209
380	537
415	48
219	298
290	570
462	322
82	133
598	198
520	303
322	236
58	343
397	54
190	265
510	240
51	481
76	236
356	505
140	125
9	246
352	264
555	196
494	438
212	281
434	454
385	111
201	575
238	371
83	515
140	235
460	336
225	485
7	128
36	74
311	88
35	137
460	69
51	511
246	546
43	460
434	70
574	394
318	547
107	255
418	281
218	97
52	273
493	337
24	550
97	80
443	197
536	182
434	421
285	385
428	321
315	307
112	507
49	20
324	67
430	102
388	309
53	536
203	456
525	506
209	274
184	135
369	97
366	73
334	60
69	78
386	440
415	247
58	479
560	330
49	507
315	293
327	49
120	483
373	128
212	204
56	576
204	428
104	47
279	213
236	286
264	80
164	115
573	399
67	152
295	350
254	440
494	400
301	106
16	222
549	126
141	98
408	476
482	586
178	180
377	199
24	80
41	221
71	125
455	317
487	216
137	22
418	30
322	67
596	300
199	534
368	93
149	1
61	34
189	357
596	435
54	100
535	324
485	32
159	59
115	399
298	477
394	182
423	96
181	514
335	539
188	485
106	202
1	558
187	462
522	561
98	145
179	326
275	527
271	390
424	528
51	391
264	274
343	392
578	59
594	32
466	451
57	449
47	88
531	570
22	500
28	523
111	409
372	377
578	29
155	193
357	424
140	569
133	338
387	370
334	362
84	266
154	521
130	86
210	492
152	588
211	408
183	158
431	368
189	563
447	458
470	527
419	473
66	355
222	467
331	471
360	426
409	340
241	431
67	78
239	522
116	158
477	70
496	198
544	298
82	230
462	387
371	28
109	124
145	295
30	320
578	228
84	190
35	9
597	322
217	415
268	21
403	350
47	515
338	288
196	34
263	551
227	586
463	506
320	32
301	458
185	404
44	276
598	267
87	263
105	207
88	244
243	185
65	6
559	249
194	239
96	244
319	50
547	156
365	431
32	566
306	16
507	333
222	443
305	596
585	200
73	432
34	586
464	123
482	98
209	453
59	527
143	189
416	578
576	526
114	502
185	149
51	461
408	550
187	549
42	358
253	113
193	410
54	180
393	287
185	512
231	395
49	133
182	377
284	165
552	138
392	331
446	422
486	244
212	299
200	118
116	484
279	286
565	362
253	166
239	296
44	498
46	504
353	243
505	259
281	421
318	174
102	291
116	416
197	3
12	199
32	99
180	395
139	346
577	346
125	124
377	411
13	541
155	70
454	87
155	224
561	247
454	132
165	585
510	325
46	76
42	176
119	287
38	454
61	299
498	576
289	483
321	411
353	301
321	435
285	469
202	571
521	495
548	458
476	9
145	113
547	579
292	377
2	167
453	370
168	555
419	70
302	237
396	245
493	366
292	73
113	55
191	545
165	512
460	546
260	440
89	1
65	542
429	366
524	214
262	211
266	375
568	26
383	49
14	236
579	84
568	317
350	507
97	493
393	167
99	466
51	329
521	361
588	335
577	539
258	592
597	468
189	90
421	543
185	480
42	453
224	402
305	60
345	52
282	132
497	288
468	565
476	16
510	44
80	483
485	220
423	233
597	433
55	266
134	304
215	384
69	131
184	141
499	368
157	166
294	393
393	287
434	318
148	329
148	38
9	558
163	589
455	549
315	111
82	545
463	27
238	132
339	523
319	417
131	151
55	246
155	321
61	200
275	283
222	193
503	380
339	532
513	418
559	137
115	570
395	236
477	3
456	64
399	144
57	553
236	308
594	415
363	551
200	118
234	599
7	499
114	266
578	505
306	511
58	400
416	501
318	487
331	211
4	561
542	479
433	347
65	26
419	109
490	352
184	519
212	461
546	363
481	355
409	464
377	145
477	431
519	533
47	502
60	137
571	121
59	219
277	313
288	511
68	573
550	584
487	148
11	523
347	349
194	540
342	222
413	58
323	448
300	213
242	124
414	592
147	471
563	289
383	384
245	358
172	482
305	465
579	212
325	220
391	46
567	584
452	295
391	447
65	145
114	362
27	46
117	444
88	316
250	589
365	3
418	202
556	240
95	82
46	546
572	548
265	329
508	492
526	142
276	460
585	110
574	375
150	560
571	113
205	582
532	410
513	560
516	33
266	291
206	85
373	417
582	279
109	562
287	355
313	521
313	493
42	321
348	193
182	190
85	467
526	160
28	396
224	9
184	22
522	120
359	223
316	438
262	545
368	358
458	154
9	130
184	591
461	304
119	299
553	27
400	373
240	566
351	24
134	307
201	557
247	450
345	139
551	21
385	478
398	328
369	260
418	78
455	92
81	342
268	306
313	332
23	125
142	268
512	498
320	370
587	249
581	381
518	277
498	250
449	146
594	220
345	134
144	449
577	193
223	295
471	265
484	437
430	102
324	591
140	597
367	82
474	304
577	45
395	322
113	16
347	481
272	54
430	476
191	422
403	387
317	144
571	213
380	290
313	548
127	210
239	590
394	158
386	301
158	391
164	390
248	556
436	199
516	179
492	464
467	346
39	28
566	12
413	186
574	23
108	27
218	90
404	504
252	435
207	196
433	414
36	188
178	538
335	432
379	62
382	361
176	145
458	242
247	183
592	227
246	519
51	96
90	73
288	568
217	117
174	521
260	151
224	65
261	294
88	576
449	595
425	497
585	335
217	375
59	454
289	516
48	311
75	381
578	429
311	1
572	112
82	424
166	556
451	288
139	556
363	179
17	7
449	269
572	392
375	465
311	507
340	82
168	75
39	271
519	145
413	376
131	560
463	53
521	475
339	126
201	591
4	461
271	109
489	328
267	247
456	298
446	188
21	393
18	351
83	50
308	298
229	128
536	160
257	508
265	79
585	126
324	340
568	458
591	73
598	118
532	458
480	328
468	53
495	124
258	511
283	474
341	467
387	198
72	581
532	361
346	29
204	573
206	151
121	430
350	335
587	20
449	306
179	133
6	448
487	167
299	510
323	299
239	352
181	261
80	587
540	192
145	400
222	495
476	316
525	142
232	172
238	430
535	6
86	247
407	195
272	104
91	369
415	138
517	517
413	586
298	229
150	29
130	92
476	567
394	358
519	164
160	419
376	399
498	249
299	121
444	433
23	72
340	516
540	497
515	431
263	89
363	57
596	421
535	101
17	297
404	419
595	493
426	256
264	20
102	414
32	590
592	167
0	398
459	539
580	253
510	249
97	469
471	249
540	546
279	424
482	162
581	589
589	454
403	168
440	256
63	10
232	564
567	40
327	179
557	393
581	563
394	183
517	482
353	170
145	521
43	15
99	342
475	8
178	545
286	150
37	520
33	65
279	582
142	288
463	174
92	187
410	533
425	261
271	101
423	80
71	38
201	297
464	368
33	138
372	491
423	222
546	111
87	143
369	599
456	243
124	88
437	21
575	368
354	592
69	354
212	78
131	246
12	455
420	508
290	261
513	329
283	36
61	338
359	151
266	221
169	349
292	232
292	139
400	57
486	91
65	60
59	362
511	475
553	391
347	503
244	311
148	549
53	5
255	548
243	214
183	475
14	539
409	264
404	145
418	418
275	186
39	352
426	446
57	338
68	116
443	221
513	161
425	173
434	260
167	202
361	0
491	237
571	272
536	4
219	578
360	465
205	322
380	65
147	367
283	336
311	298
470	233
214	66
252	539
93	285
391	400
331	497
561	287
459	521
580	345
244	411
517	120
70	446
252	140
283	288
427	591
104	46
65	216
207	101
497	117
547	189
284	153
334	13
431	517
290	529
386	115
114	152
399	533
397	450
443	340
247	287
548	229
539	346
383	101
360	541
285	429
383	390
537	305
78	255
393	491
501	428
254	309
187	205
361	379
331	178
268	470
81	406
507	340
290	157
573	357
541	511
235	521
549	446
99	357
128	452
409	173
39	510
515	155
209	205
575	77
102	363
316	117
318	226
290	538
580	24
535	387
362	519
54	116
210	97
478	577
509	392
524	71
164	251
382	506
426	109
286	409
202	152
15	390
473	503
231	153
442	577
448	484
315	241
220	417
1	545
85	80
548	255
183	125
585	472
323	470
112	353
192	562
41	181
312	580
88	473
460	119
554	83
157	371
3	320
264	118
158	20
165	279
280	572
525	59
185	568
437	2
56	165
467	299
538	543
396	132
206	539
151	142
304	490
346	285
376	97
447	342
542	197
554	17
525	261
282	173
497	392
561	355
150	245
266	34
310	73
582	273
31	562
51	268
127	434
34	406
236	304
531	37
436	329
591	66
366	100
170	39
356	306
347	428
574	308
9	50
155	407
211	400
334	178
564	380
91	408
522	529
69	57
354	54
245	19
249	200
73	582
385	206
358	532
94	225
228	503
108	551
453	557
311	437
96	79
559	241
81	527
150	466
349	135
246	455
108	359
372	492
576	550
515	396
404	570
567	360
155	354
415	405
575	392
126	243
538	68
430	481
100	340
241	214
441	88
333	555
126	161
27	293
592	410
373	406
482	166
354	283
353	217
71	287
293	243
379	590
230	439
287	55
104	129
232	41
509	254
410	582
438	502
107	220
461	84
226	376
2	262
386	486
56	159
262	515
332	378
11	547
561	202
588	407
122	228
278	278
205	326
186	468
224	305
176	280
564	177
582	279
354	573
228	102
62	170
146	396
471	74
577	382
23	465
475	525
541	65
537	354
61	571
287	537
201	198
29	259
207	452
317	85
134	399
571	558
581	276
478	566
250	29
50	354
404	90
432	364
182	58
43	216
73	131
54	593
540	553
567	441
258	563
275	479
129	89
29	187
570	481
590	125
554	474
50	4
252	359
237	490
456	525
352	44
180	360
196	200
550	495
586	199
267	432
100	562
423	510
403	496
106	303
247	437
82	2
452	567
139	382
263	378
232	261
421	164
92	527
364	10
42	155
161	105
13	200
437	320
181	426
220	578
423	232
243	170
207	475
230	520
60	137
211	32
409	390
470	545
404	436
250	83
252	273
225	370
324	215
264	343
574	306
186	101
366	154
519	521
356	271
185	338
173	68
339	224
399	445
519	98
207	538
466	455
73	374
269	54
523	401
59	481
543	448
202	324
426	575
432	164
166	437
156	402
368	173
469	374
95	205
563	200
10	263
176	2
588	469
395	402
8	353
585	476
170	274
568	44
113	27
385	456
40	462
401	419
291	182
300	478
116	82
471	538
522	365
265	201
186	386
388	402
589	76
206	274
574	164
319	424
118	20
470	441
478	504
292	274
136	276
501	468
491	432
70	66
521	561
567	126
206	81
503	113
327	286
430	553
253	568
572	452
229	12
259	515
509	6
307	11
196	267
146	268
550	556
261	476
28	126
280	158
276	575
398	276
26	459
86	140
371	324
10	373
369	192
573	163
520	396
360	392
587	199
288	75
572	97
160	149
263	90
87	69
89	471
446	190
162	7
312	198
436	323
198	215
487	132
582	123
139	343
63	432
73	163
28	547
391	131
523	304
6	423
200	128
193	197
107	315
339	381
586	493
469	450
204	125
444	588
244	104
555	482
38	557
58	188
369	225
339	367
345	338
188	482
39	17
246	238
192	353
17	562
39	428
562	324
15	108
218	371
178	159
4	353
327	59
354	542
163	529
564	272
15	311
463	303
569	485
142	316
426	33
568	426
171	526
221	301
589	119
14	590
212	562
520	112
14	599
93	21
438	272
47	474
56	562
314	450
408	201
509	150
332	362
100	249
466	513
285	489
47	515
84	441
382	206
334	244
129	13
262	525
342	480
304	82
97	40
568	398
418	199
22	485
155	238
576	82
433	48
179	268
276	460
344	368
388	552
559	360
466	144
11	433
288	182
122	522
486	52
62	336
298	333
477	495
539	153
90	378
314	263
13	523
598	428
62	87
122	578
41	241
133	573
550	334
22	23
73	360
402	418
273	260
476	493
63	95
415	464
324	21
179	402
439	233
258	26
338	65
533	298
88	169
584	367
389	176
470	61
105	232
298	120
283	62
540	317
207	329
500	278
539	263
391	61
364	123
91	352
159	475
224	90
310	54
52	587
314	291
515	69
167	452
66	479
401	81
518	247
25	449
262	480
332	276
354	276
304	276
334	274
195	457
439	112
58	387
232	164
346	522
329	116
447	58
189	598
167	43
215	65
82	156
145	210
25	447
192	75
271	400
87	213
408	231
318	311
445	5
318	415
9	147
140	540
220	389
176	366
209	6
418	413
165	85
552	439
279	541
493	214
510	411
153	469
428	440
313	98
189	278
539	551
3	96
185	107
282	385
367	390
539	159
138	465
415	8
295	299
426	162
294	329
329	417
545	357
65	249
260	119
126	4
235	65
596	197
506	67
518	67
485	135
49	513
357	320
67	18
516	156
245	578
429	584
107	423
59	314
500	550
500	409
354	427
537	408
488	400
285	194
35	462
447	336
598	498
54	334
254	190
489	571
342	96
80	271
264	32
362	375
321	195
76	315
440	109
114	553
523	547
325	555
589	446
481	83
200	212
154	398
323	480
418	390
128	194
418	514
405	273
259	552
68	420
527	27
449	192
81	143
424	188
310	145
81	456
502	548
537	460
291	310
54	589
237	249
198	66
207	573
13	164
362	419
537	556
99	260
211	135
556	375
93	140
68	538
490	71
227	424
7	206
455	401
444	55
500	399
62	316
515	196
236	63
298	337
92	384
204	202
194	518
308	469
564	42
11	529
29	527
428	35
260	213
536	131
560	293
372	221
138	262
363	83
311	206
56	417
177	412
396	217
209	218
168	332
386	401
224	25
125	540
452	144
93	198
580	424
574	536
248	342
367	194
385	143
577	67
343	444
299	460
352	548
380	326
482	592
100	484
589	232
247	163
280	563
22	573
118	547
251	77
597	447
362	198
395	98
447	372
213	153
56	411
125	153
0	214
7	135
292	200
208	345
45	599
68	449
267	494
251	290
259	25
478	251
533	12
300	561
188	372
196	362
474	327
70	507
96	343
178	562
167	233
148	480
574	12
107	278
320	149
245	528
9	399
593	447
437	24
360	185
85	31
432	459
111	114
31	214
576	44
336	551
257	210
149	345
99	583
138	445
9	573
249	545
497	188
32	527
494	248
67	540
453	274
438	297
249	73
388	422
445	417
157	586
334	177
503	192
331	402
460	219
513	132
76	449
71	107
247	134
451	214
313	128
232	480
258	327
573	439
145	503
394	298
381	334
241	96
287	120
223	35
63	19
462	420
521	420
184	560
75	376
498	23
63	599
491	5
528	74
567	210
10	381
460	132
523	552
584	364
167	7
37	454
253	514
443	65
380	175
432	255
336	474
526	95
535	582
441	54
467	470
59	300
92	325
118	74
411	443
294	353
221	392
88	285
234	531
235	473
369	100
82	77
522	576
98	90
479	498
334	157
472	78
341	50
250	105
333	288
363	124
278	402
172	327
213	558
51	187
363	22
524	416
226	348
428	549
68	107
258	541
55	120
298	502
169	111
464	542
140	546
189	54
581	213
536	304
31	228
236	181
568	421
122	455
588	419
411	245
446	87
484	557
456	171
87	467
450	129
338	176
255	93
38	134
456	20
85	320
419	428
257	166
196	146
469	245
494	427
547	437
317	514
154	317
531	120
432	385
6	546
404	491
243	228
457	400
345	220
280	433
132	137
125	521
316	345
163	47
241	202
255	33
461	224
542	552
279	541
4	395
575	367
138	452
475	516
211	598
181	240
411	520
526	407
413	163
340	542
127	79
499	379
388	108
426	133
38	484
13	485
189	286
147	36
569	373
195	231
112	103
48	350
460	553
406	58
460	96
487	324
61	82
303	154
485	163
48	52
300	156
467	285
256	357
164	373
475	451
520	59
483	301
14	168
374	176
287	127
167	515
291	0
577	252
66	11
519	513
427	226
190	75
276	296
432	541
231	133
118	34
150	379
233	396
507	11
149	73
414	304
306	384
251	350
384	186
543	235
334	91
495	467
135	447
269	66
506	321
240	466
437	367
567	588
318	218
579	491
245	273
326	348
416	332
483	369
460	398
418	237
366	524
96	203
372	315
281	335
490	182
172	397
556	132
250	160
269	32
417	499
298	34
579	340
438	11
302	423
347	430
296	478
554	537
561	221
311	395
437	539
404	167
348	317
111	511
448	565
251	380
275	193
9	489
186	54
424	472
577	594
512	36
196	360
183	190
232	134
181	131
188	571
35	241
503	85
211	98
359	559
339	322
459	167
332	259
526	165
322	16
393	535
511	342
171	393
216	461
95	434
155	278
82	402
547	576
392	440
426	59
243	520
179	581
598	26
209	418
452	453
447	454
288	17
524	174
72	597
522	493
355	477
548	210
236	573
234	551
275	347
482	324
94	134
557	370
401	549
379	436
511	3
539	391
19	134
251	554
288	526
417	16
65	291
292	2
334	167
410	2
443	362
62	67
455	204
557	204
142	246
86	379
411	553
188	262
38	544
25	476
534	282
576	146
59	423
247	98
386	332
552	550
574	409
354	554
175	279
192	448
418	511
334	133
245	102
548	168
37	436
321	82
502	92
444	304
534	174
481	46
558	424
327	543
462	83
346	591
236	178
554	161
193	517
359	372
208	139
479	336
12	166
398	439
181	320
321	510
230	196
135	66
222	295
468	240
88	190
171	589
90	313
31	196
135	356
326	262
297	494
579	91
214	570
310	302
126	363
354	55
519	189
395	242
252	254
547	325
529	124
319	383
387	448
26	188
48	471
30	117
131	218
426	196
41	555
236	333
389	16
236	328
380	116
483	290
71	320
471	4
571	441
316	507
14	435
160	270
119	388
307	127
594	227
272	520
424	310
229	255
271	267
523	4
299	366
74	159
176	362
501	358
243	115
541	228
308	327
596	422
594	181
537	230
331	277
107	410
566	103
99	160
120	336
418	408
439	280
236	147
525	518
536	369
5	68
470	246
347	79
244	470
187	47
28	240
98	445
53	535
24	290
292	51
250	508
198	447
43	563
565	555
282	354
118	137
476	17
523	229
263	0
113	109
296	254
440	288
1	502
194	547
323	555
26	558
115	138
579	230
12	398
26	211
490	98
97	337
502	78
16	492
67	188
594	469
331	453
114	170
422	197
184	113
225	173
315	348
343	439
516	544
247	451
381	31
217	568
221	326
94	583
26	49
515	305
545	107
153	121
460	425
309	260
528	262
207	261
234	593
537	141
286	570
294	503
548	36
188	434
256	147
303	168
163	143
284	155
467	554
294	406
124	267
1	289
521	45
497	31
596	177
421	346
229	599
430	126
242	116
326	555
483	341
487	404
57	434
521	76
3	526
111	8
565	531
294	392
117	426
43	39
251	40
224	33
484	364
107	12
211	116
67	567
21	176
440	368
39	126
374	562
158	92
181	163
587	437
217	123
593	114
201	144
68	442
37	367
160	588
249	29
307	41
136	91
472	503
423	296
145	231
432	440
240	304
591	58
450	221
397	568
233	297
182	407
324	139
321	470
557	564
388	52
575	93
489	226
105	198
264	39
475	121
554	258
181	541
456	258
287	159
550	418
584	514
536	152
14	335
431	236
246	112
23	134
113	142
424	488
100	538
95	275
362	384
9	101
480	216
532	263
548	151
513	61
179	162
81	111
198	58
51	253
24	539
200	551
431	6
164	378
572	95
128	398
488	512
544	516
573	236
118	309
583	409
130	534
429	508
135	232
448	552
242	427
215	553
225	339
363	475
286	26
494	568
199	413
75	222
116	3
330	430
540	224
427	17
347	224
524	133
284	486
592	533
375	508
190	527
48	197
323	303
156	534
261	593
152	292
182	196
416	127
9	433
336	163
164	363
211	7
129	480
541	422
443	29
31	379
258	201
175	282
539	232
473	594
502	135
511	390
293	279
544	586
311	242
7	203
286	107
459	487
243	74
223	164
395	589
437	285
550	538
507	590
93	480
450	288
325	406
119	288
548	91
425	402
535	565
294	116
493	405
545	597
116	463
284	324
446	143
133	164
335	287
105	405
222	133
290	190
166	257
382	382
440	172
134	483
430	253
591	154
422	157
224	316
65	18
481	153
431	8
92	558
473	475
275	338
75	322
134	575
20	229
366	36
11	527
299	279
296	566
151	152
140	247
237	264
149	311
113	504
482	109
598	487
216	427
486	395
487	322
297	240
332	437
205	22
27	230
381	236
184	333
394	555
146	583
363	574
597	307
562	373
267	144
589	457
127	450
165	130
21	595
183	92
209	78
117	479
587	86
176	542
355	94
315	271
46	458
247	25
501	210
319	572
391	366
207	466
259	141
110	524
36	80
149	527
448	435
323	229
407	452
126	391
269	220
232	168
35	418
124	461
201	103
27	217
360	292
464	597
391	591
140	148
477	85
118	541
389	297
283	378
259	58
230	221
593	35
524	466
294	260
54	359
532	174
388	303
500	308
155	382
536	469
250	312
13	93
215	331
219	211
273	338
19	62
41	67
44	512
42	336
465	21
442	153
531	492
244	243
94	188
100	18
258	330
478	482
321	558
219	19
71	518
281	315
515	314
133	125
497	207
592	271
578	295
195	193
297	173
33	289
450	326
384	420
385	307
410	599
531	299
230	180
261	70
166	151
208	492
286	584
374	235
208	19
292	575
246	563
595	524
197	229
388	56
306	400
416	43
532	307
369	312
405	31
121	309
54	139
245	230
598	471
141	377
271	552
459	282
510	129
45	14
189	347
536	420
542	483
451	455
406	377
502	569
411	122
478	570
564	195
110	414
228	366
66	20
506	377
259	482
183	505
218	390
461	582
571	528
281	384
328	99
469	167
38	578
333	560
320	47
67	291
199	534
281	385
403	145
323	251
120	157
142	254
55	489
17	483
504	22
142	379
417	130
205	239
